; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","390.67","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8513978368","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529484497,"CurrentTimeLocal","Wed Jun 20 10:48:17 2018","Hostname","r02n20","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1674.141933
; "Time_ContextDestroy [ms]", 162.943214
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,2,6,"Success",0.002728,1.671389,0.00182,0.168595,0.07237,0.047404,0.074677,0.264463,2.304105,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,3,6,"Success",0.003079,1.694966,0.00168,0.169312,0.071206,0.047531,0.073584,0.263709,2.325821,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,4,6,"Success",0.002792,1.673092,0.001819,0.172827,0.071509,0.047208,0.076838,0.26475,2.311508,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,5,6,"Success",0.002792,1.671106,0.001657,0.167734,0.070904,0.047745,0.072584,0.267759,2.303008,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,6,6,"Success",0.003161,1.693424,0.001629,0.17427,0.072221,0.0483,0.07199,0.284287,2.349936,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,7,6,"Success",0.003908,1.662066,0.001575,0.167554,0.079709,0.047261,0.073132,0.262678,2.298527,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,8,6,"Success",0.003661,1.658956,0.00167,0.173845,0.072986,0.048739,0.074446,0.270067,2.305059,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,9,6,"Success",0.003707,1.687454,0.00172,0.168489,0.071411,0.048126,0.072244,0.265816,2.319643,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,10,6,"Success",0.002899,1.667557,0.00162,0.168353,0.071766,0.047985,0.073459,0.27399,2.308279,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,8,11,6,"Success",0.002958,1.67695,0.001715,0.173934,0.072212,0.054318,0.074237,0.263792,2.320814,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,0,7,"Warmup",0.003151,1.734561,0.001672,0.169475,0.078311,0.049648,0.062972,0.268814,2.369194,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,1,7,"Warmup",0.002787,1.730722,0.001631,0.169213,0.072419,0.047796,0.074669,0.273787,2.373675,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,2,7,"Success",0.003306,1.71688,0.001735,0.171665,0.074197,0.047959,0.074873,0.264822,2.356099,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,3,7,"Success",0.00337,1.722581,0.001652,0.167989,0.071695,0.047657,0.073914,0.263838,2.353406,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,4,7,"Success",0.003035,1.71785,0.001644,0.168275,0.072953,0.048106,0.071729,0.27532,2.359612,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,5,7,"Success",0.003211,1.711011,0.001672,0.184848,0.072258,0.048095,0.0722,0.272396,2.36644,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,6,7,"Success",0.003406,1.667611,0.001645,0.167101,0.072406,0.047415,0.057842,0.2678,2.285894,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,7,7,"Success",0.003417,1.715944,0.001594,0.168277,0.071743,0.048089,0.061199,0.268936,2.339843,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,8,7,"Success",0.003296,1.712667,0.001567,0.174525,0.071191,0.047038,0.07323,0.263942,2.348182,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,9,7,"Success",0.003574,1.720232,0.001619,0.169707,0.072451,0.047528,0.076702,0.265855,2.358293,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,10,7,"Success",0.002625,1.723856,0.001635,0.168743,0.080703,0.04756,0.076604,0.266337,2.368723,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,8,16,11,7,"Success",0.002816,1.72105,0.001648,0.167405,0.071221,0.048028,0.075525,0.268263,2.356587,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,0,8,"Warmup",0.003259,1.750423,0.001552,0.172999,0.085768,0.05102,0.084257,0.272073,2.422006,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,1,8,"Warmup",0.002672,1.6813,0.001723,0.176748,0.074987,0.049555,0.086469,0.265445,2.339546,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,2,8,"Success",0.002648,1.727223,0.001634,0.170684,0.074996,0.048619,0.076067,0.271182,2.373706,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,3,8,"Success",0.002985,1.727305,0.0016,0.171315,0.076612,0.057811,0.060348,0.266864,2.365433,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,4,8,"Success",0.003275,1.732868,0.001673,0.170396,0.074229,0.046837,0.06166,0.263578,2.35514,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,5,8,"Success",0.002633,1.707888,0.00159,0.17115,0.071715,0.0482,0.077228,0.27235,2.35335,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,6,8,"Success",0.002626,1.70054,0.001639,0.169598,0.079567,0.047314,0.061808,0.265428,2.329155,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,7,8,"Success",0.003,1.680994,0.001725,0.169388,0.073043,0.046962,0.078253,0.264592,2.318621,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,8,8,"Success",0.002963,1.7094,0.001585,0.171543,0.074205,0.047597,0.075322,0.269898,2.353218,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,9,8,"Success",0.002688,1.70996,0.001629,0.17305,0.074195,0.052314,0.062573,0.26477,2.341799,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,10,8,"Success",0.002758,1.680349,0.00166,0.175885,0.073743,0.047145,0.069527,0.268707,2.320441,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",8,16,16,11,8,"Success",0.002813,1.70519,0.001676,0.180319,0.072791,0.049112,0.075636,0.283656,2.371805,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,0,9,"Warmup",0.002752,1.697418,0.001626,0.178383,0.090079,0.050459,0.090797,0.27095,2.383037,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,1,9,"Warmup",0.002627,1.762725,0.001664,0.178804,0.077967,0.048839,0.080285,0.26711,2.420688,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,2,9,"Success",0.003043,1.723491,0.001684,0.171769,0.077559,0.057556,0.065509,0.271974,2.373335,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,3,9,"Success",0.002613,1.748989,0.001711,0.171362,0.07456,0.048558,0.078976,0.267257,2.394703,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,4,9,"Success",0.0027,1.727286,0.001639,0.172127,0.074381,0.047775,0.063524,0.277228,2.367383,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,5,9,"Success",0.002583,1.754984,0.001634,0.17404,0.076335,0.047199,0.068443,0.270164,2.396056,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,6,9,"Success",0.002596,1.728493,0.001641,0.171958,0.0734,0.04795,0.081285,0.280035,2.388001,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,7,9,"Success",0.003068,1.718206,0.001653,0.180388,0.073508,0.047442,0.065641,0.270256,2.360807,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,8,9,"Success",0.002782,1.725408,0.001628,0.170506,0.0739,0.047256,0.067297,0.268639,2.358099,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,9,9,"Success",0.002653,1.7309,0.001641,0.172174,0.07393,0.048043,0.066038,0.275471,2.371491,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,10,9,"Success",0.002625,1.724905,0.001656,0.173103,0.074214,0.046949,0.068589,0.274298,2.36705,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,16,11,9,"Success",0.002666,1.749465,0.001673,0.171996,0.073145,0.048161,0.077852,0.275839,2.401558,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,0,10,"Warmup",0.002857,2.060465,0.001675,0.181758,0.074984,0.048162,0.065562,0.274282,2.710354,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,1,10,"Warmup",0.002838,2.020488,0.001589,0.183411,0.07521,0.048843,0.067686,0.288527,2.689263,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,2,10,"Success",0.003063,2.090664,0.001658,0.179433,0.075296,0.048974,0.067897,0.284332,2.751971,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,3,10,"Success",0.003026,2.089904,0.001604,0.178124,0.074052,0.0494,0.066602,0.285387,2.748799,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,4,10,"Success",0.003092,2.026589,0.001661,0.183232,0.074244,0.0497,0.066105,0.271475,2.676768,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,5,10,"Success",0.002721,2.050356,0.00159,0.185956,0.077503,0.049509,0.041297,0.291895,2.701506,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,6,10,"Success",0.002837,2.054764,0.001682,0.177421,0.080988,0.048841,0.043001,0.273083,2.683204,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,7,10,"Success",0.002598,2.048176,0.00165,0.178885,0.074483,0.048837,0.066019,0.277645,2.698967,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,8,10,"Success",0.002721,2.054689,0.00166,0.186373,0.073131,0.04815,0.042846,0.271399,2.681641,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,9,10,"Success",0.002755,2.046641,0.001635,0.195916,0.073421,0.048971,0.039668,0.27524,2.684868,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,10,10,"Success",0.002898,2.051848,0.001638,0.181955,0.074324,0.04762,0.040111,0.287809,2.68885,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,16,32,11,10,"Success",0.00268,2.045746,0.001706,0.183031,0.07368,0.048898,0.085148,0.273353,2.714919,131072,0,65536,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,0,11,"Warmup",0.002857,2.425963,0.001684,0.232572,0.083656,0.052775,0.111091,0.27211,3.183447,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,1,11,"Warmup",0.003285,2.462578,0.001633,0.234981,0.078271,0.049986,0.10836,0.263027,3.202787,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,2,11,"Success",0.003218,2.466635,0.001718,0.233943,0.077461,0.050224,0.043377,0.276683,3.153936,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,3,11,"Success",0.003223,2.456055,0.00165,0.232864,0.07789,0.049828,0.104587,0.264283,3.191174,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,4,11,"Success",0.002825,2.458825,0.001655,0.230279,0.081884,0.048614,0.043616,0.275476,3.143813,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,5,11,"Success",0.002519,2.42129,0.001672,0.231518,0.076028,0.04888,0.11528,0.266848,3.164773,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,6,11,"Success",0.003065,2.457343,0.001673,0.229416,0.076868,0.048188,0.107311,0.267803,3.192367,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,7,11,"Success",0.002597,2.364237,0.001735,0.238973,0.076528,0.049792,0.106112,0.271071,3.111819,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,8,11,"Success",0.002641,2.420725,0.001709,0.236965,0.076966,0.049489,0.110694,0.278166,3.178098,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,9,11,"Success",0.002689,2.457258,0.001651,0.229524,0.076532,0.049986,0.044116,0.278013,3.140416,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,10,11,"Success",0.002609,2.459022,0.001789,0.227495,0.075831,0.049554,0.106933,0.266064,3.190046,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",16,32,32,11,11,"Success",0.00259,2.455791,0.001633,0.22915,0.077492,0.050363,0.106785,0.268324,3.192768,262144,0,131072,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,0,12,"Warmup",0.003098,2.841602,0.001579,0.294027,0.093688,0.055411,0.152168,0.280171,3.722507,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,1,12,"Warmup",0.00299,2.791852,0.001661,0.275368,0.086345,0.054553,0.150237,0.27136,3.635016,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,2,12,"Success",0.00317,2.79822,0.001655,0.257559,0.085619,0.061291,0.141357,0.273104,3.622555,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,3,12,"Success",0.00265,2.796671,0.001702,0.267314,0.085018,0.053953,0.140578,0.274221,3.622815,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,4,12,"Success",0.002656,2.833472,0.001673,0.265265,0.0844,0.053809,0.139079,0.276269,3.657313,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,5,12,"Success",0.003145,2.725185,0.001597,0.263457,0.083693,0.05399,0.13933,0.266992,3.538046,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,6,12,"Success",0.002865,2.792114,0.001795,0.267848,0.093185,0.054703,0.135549,0.283101,3.631808,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,7,12,"Success",0.002594,2.790582,0.001673,0.269979,0.086959,0.056504,0.137549,0.274252,3.620707,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,8,12,"Success",0.002927,2.834618,0.001679,0.265245,0.082949,0.054892,0.138933,0.280608,3.662422,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,9,12,"Success",0.002693,2.782228,0.001721,0.25808,0.08322,0.053699,0.138807,0.273688,3.594771,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,10,12,"Success",0.002828,2.779437,0.001634,0.262551,0.082127,0.052689,0.146781,0.274428,3.60308,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,32,11,12,"Success",0.002665,2.826542,0.001699,0.267819,0.085047,0.054294,0.139948,0.273874,3.652542,524288,0,262144,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,0,13,"Warmup",0.002929,2.806577,0.001648,0.339606,0.098192,0.065987,0.19522,0.275323,3.78627,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,1,13,"Warmup",0.002742,2.748199,0.001681,0.30752,0.093849,0.059079,0.205177,0.271021,3.689965,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,2,13,"Success",0.002749,2.805991,0.00169,0.308221,0.090391,0.057004,0.201599,0.270624,3.738931,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,3,13,"Success",0.003074,2.805516,0.001638,0.308564,0.09028,0.060094,0.19721,0.269142,3.736188,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,4,13,"Success",0.002704,2.800669,0.00166,0.326238,0.089542,0.057825,0.188772,0.284976,3.753035,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,5,13,"Success",0.002657,2.789778,0.00172,0.307563,0.086712,0.059627,0.194285,0.2731,3.716096,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,6,13,"Success",0.002868,2.782781,0.001661,0.306777,0.087401,0.058859,0.189826,0.277522,3.708407,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,7,13,"Success",0.002722,2.796867,0.001705,0.319849,0.089625,0.061282,0.189053,0.285559,3.747291,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,8,13,"Success",0.002559,2.789159,0.001688,0.314776,0.086551,0.058761,0.190246,0.268603,3.713056,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,9,13,"Success",0.002728,2.778457,0.001736,0.310459,0.086562,0.060071,0.192984,0.589903,4.024098,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,10,13,"Success",0.00303,2.839453,0.001692,0.324879,0.106134,0.065867,0.225937,0.287046,3.854765,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,11,13,"Success",0.003359,2.810695,0.001642,0.30471,0.085182,0.061343,0.206912,0.278947,3.753499,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,0,14,"Warmup",0.00284,2.78681,0.001701,0.425527,0.101871,0.069909,0.268029,0.293323,3.950645,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,1,14,"Warmup",0.003257,2.779919,0.00171,0.399538,0.097263,0.070513,0.27688,0.281736,3.911492,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,2,14,"Success",0.002759,2.790636,0.001631,0.398435,0.10411,0.069316,0.273579,0.284359,3.925855,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,3,14,"Success",0.002816,2.782485,0.001653,0.407948,0.097755,0.068674,0.274421,0.285517,3.921997,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,4,14,"Success",0.002807,2.781269,0.001634,0.39626,0.095388,0.068793,0.266167,0.288553,3.901586,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,5,14,"Success",0.003303,2.821792,0.001675,0.39849,0.097729,0.068934,0.269277,0.280016,3.941948,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,6,14,"Success",0.003105,2.787641,0.001625,0.399579,0.096422,0.068502,0.269198,0.28423,3.910982,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,7,14,"Success",0.002828,2.776682,0.001679,0.391291,0.094683,0.06819,0.268326,0.284349,3.88883,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,8,14,"Success",0.003098,2.78552,0.001701,0.389085,0.096711,0.069455,0.265999,0.284274,3.896567,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,9,14,"Success",0.002888,2.830924,0.001578,0.389836,0.095509,0.069363,0.264455,0.281306,3.936588,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,10,14,"Success",0.003272,2.813905,0.001663,0.404375,0.095947,0.068934,0.267156,0.287032,3.942996,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,11,14,"Success",0.00276,2.818848,0.001663,0.387699,0.093863,0.068136,0.272437,0.286863,3.932982,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,0,15,"Warmup",0.00289,2.748216,0.001744,0.577006,0.284317,0.100991,0.49358,0.410522,4.620059,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,1,15,"Warmup",0.003029,2.754415,0.001765,0.495476,0.283556,0.10054,0.515309,0.402608,4.557466,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,2,15,"Success",0.003241,2.73679,0.001843,0.52433,0.283243,0.101913,0.511955,0.406645,4.570808,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,3,15,"Success",0.002888,2.76314,0.001721,0.521819,0.289611,0.101873,0.508667,0.412153,4.602585,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,4,15,"Success",0.002948,2.751293,0.001707,0.525684,0.28365,0.102146,0.511201,0.405757,4.585193,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,5,15,"Success",0.002796,2.75823,0.001813,0.512296,0.286697,0.10308,0.514548,0.411322,4.591512,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,6,15,"Success",0.002923,2.803727,0.001729,0.53155,0.284846,0.102849,0.512187,0.408898,4.64936,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,7,15,"Success",0.003228,2.793757,0.001704,0.534298,0.286478,0.101379,0.501332,0.40775,4.630858,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,8,15,"Success",0.002847,2.748689,0.001695,0.495428,0.285346,0.101065,0.503101,0.414615,4.553479,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,9,15,"Success",0.003309,2.744013,0.001712,0.542268,0.287387,0.101694,0.498199,0.408033,4.587393,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,10,15,"Success",0.0028,2.760827,0.001738,0.542908,0.292596,0.101622,0.51171,0.410699,4.625501,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,11,15,"Success",0.003225,2.767118,0.00167,0.521136,0.286617,0.10159,0.524591,0.402364,4.608925,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,0,16,"Warmup",0.0033,3.470324,0.00167,0.914622,0.381933,0.19644,0.73359,0.550869,6.253509,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,1,16,"Warmup",0.003523,3.447346,0.001779,0.839539,0.382279,0.196032,0.760173,0.531101,6.162393,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,2,16,"Success",0.003557,3.447732,0.001781,0.843129,0.379048,0.194345,0.767545,0.528314,6.166241,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,3,16,"Success",0.003464,3.453516,0.001743,0.842354,0.377369,0.195548,0.761249,0.529576,6.165538,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,4,16,"Success",0.003205,3.448619,0.00173,0.7766,0.375782,0.195872,0.771983,0.537704,6.112243,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,5,16,"Success",0.003148,3.446299,0.001666,0.804996,0.379201,0.195336,0.772488,0.529496,6.133387,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,6,16,"Success",0.003416,3.367079,0.001684,0.786269,0.381455,0.195215,0.780823,0.532984,6.049688,8388608,0,4194304,0,0
