; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "HostMemory [MiB]", 515448, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1509619438,"CurrentTimeLocal","Thu Nov  2 11:43:58 2017","Hostname","r02n13","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 2226.365503
; "Time_ContextDestroy [ms]", 345.394302
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",262144,0,0,9,16,"Success",0.347722,0.542674,0.723576,0.18691200018,0.049823999405,0.051615998149,0.22284799814,0.124106,2.282781,1048584,1048576,1048576,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",262144,0,0,10,16,"Success",0.348567,0.536364,0.631101,0.19580799341,0.050687998533,0.050400000066,0.23001599312,0.125492,2.201276,1048584,1048576,1048576,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",262144,0,0,11,16,"Success",0.347609,0.603484,0.618009,0.20406399667,0.049215998501,0.050464000553,0.22377599776,0.124576,2.254334,1048584,1048576,1048576,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.379434,0.568413,0.629551,0.30297601223,0.10236799717,0.1082559973,0.34073600173,0.129806,2.595464,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.351823,0.553131,0.65497,0.3242880106,0.10316800326,0.10886400193,0.34051200747,0.128271,2.599025,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,2,17,"Success",0.350276,0.628327,0.627723,0.34419199824,0.10105600208,0.10780800134,0.34687998891,0.128506,2.672862,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,3,17,"Success",0.35594,0.566707,0.630782,0.35667198896,0.10163199902,0.10908800364,0.37235200405,0.127761,2.669033,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,4,17,"Success",0.351711,0.594737,0.63054,0.34915199876,0.10268799961,0.10806400329,0.34227201343,0.132751,2.645588,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,5,17,"Success",0.355507,0.547898,0.628834,0.30191999674,0.10159999877,0.1087680012,0.36022400856,0.144197,2.583785,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,6,17,"Success",0.350524,0.564384,0.632707,0.310687989,0.10118400306,0.10908800364,0.34009599686,0.129025,2.571925,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,7,17,"Success",0.350706,0.593737,0.632326,0.30415999889,0.10192000121,0.10796800256,0.34143999219,0.163467,2.629904,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,8,17,"Success",0.355576,0.547292,0.645844,0.31491199136,0.10275200009,0.10943999887,0.3393920064,0.128386,2.581435,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,9,17,"Success",0.386074,0.55173,0.632552,0.30057600141,0.1024639979,0.10921599716,0.34147199988,0.128113,2.585255,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,10,17,"Success",0.350431,0.552891,0.706108,0.30169600248,0.10143999755,0.10787200183,0.34630399942,0.128813,2.62893,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",524288,0,0,11,17,"Success",0.396414,0.54777,0.625664,0.31196799874,0.10204800218,0.10742399842,0.35811200738,0.128228,2.611368,2097160,2097152,2097152,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,0,18,"Warmup",0.357342,0.550987,0.675115,0.60131198168,0.20419199765,0.21311999857,0.60483199358,0.135996,3.377306,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,1,18,"Warmup",0.35544,0.545303,0.648847,0.56233602762,0.20828799903,0.21161599457,0.55776000023,0.134216,3.257452,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,2,18,"Success",0.397637,0.544188,0.661597,0.56057602167,0.20774400234,0.21353599429,0.56249600649,0.129901,3.311089,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,3,18,"Success",0.351571,0.545868,0.674481,0.53062397242,0.20460799336,0.21260799468,0.5609279871,0.130433,3.244758,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,4,18,"Success",0.354231,0.565571,0.674067,0.53622400761,0.20428800583,0.21155199409,0.57308799028,0.130756,3.283219,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,5,18,"Success",0.351143,0.550568,0.672958,0.52313601971,0.20371200144,0.21289600432,0.56310397387,0.130258,3.241448,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,6,18,"Success",0.351458,0.558696,0.66912,0.52582401037,0.20511999726,0.21254399419,0.56124800444,0.129549,3.24705,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,7,18,"Success",0.350673,0.548987,0.688622,0.52809602022,0.20627200603,0.2114560008,0.56236797571,0.129983,3.259691,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,8,18,"Success",0.351033,0.550198,0.69958,0.52806401253,0.20419199765,0.21129600704,0.5624319911,0.129574,3.276326,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,9,18,"Success",0.350773,0.551131,0.659026,0.52646398544,0.20627200603,0.21100799739,0.55670398474,0.129241,3.240302,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,10,18,"Success",0.355638,0.545493,0.639733,0.5457919836,0.20979200304,0.2114879936,0.55587202311,0.130509,3.231565,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1048576,0,0,11,18,"Success",0.355376,0.545306,0.630106,0.56022399664,0.20608000457,0.21177600324,0.55737602711,0.135081,3.235549,4194312,4194304,4194304,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,0,19,"Warmup",0.409527,0.54882,0.63657,1.0132800341,0.3872320056,0.41011199355,1.0502079725,0.134463,4.623379,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,1,19,"Warmup",0.359643,0.547796,0.684137,0.99449598789,0.38662400842,0.39219200611,1.0492800474,0.134581,4.595872,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,2,19,"Success",0.362969,0.574338,0.634668,1.0407680273,0.38774400949,0.39388799667,1.0482560396,0.137252,4.613023,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,3,19,"Success",0.354257,0.550962,0.634156,1.0631359816,0.38543999195,0.39494401217,1.085695982,0.133817,4.634715,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,4,19,"Success",0.378156,0.593562,0.629072,1.0355839729,0.38595199585,0.39587199688,1.0664319992,0.133,4.650365,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,5,19,"Success",0.396358,0.559056,0.672949,1.0023360252,0.38697600365,0.39507201314,1.0579199791,0.131337,4.635639,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,6,19,"Success",0.353342,0.551289,0.632515,1.0831999779,0.38726401329,0.3942399919,1.0500479937,0.132943,4.624542,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,7,19,"Success",0.357418,0.545744,0.630335,1.0336960554,0.38640001416,0.39593601227,1.1169600487,0.133973,4.633358,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,8,19,"Success",0.353327,0.657427,0.648514,1.0549759865,0.38809600472,0.39545598626,1.0663360357,0.133079,4.73089,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,9,19,"Success",0.352656,0.550813,0.713188,1.0106240511,0.38640001416,0.39593601227,1.0492479801,0.137418,4.629001,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,10,19,"Success",0.353343,0.551203,0.663975,1.08515203,0.38784000278,0.39599999785,1.048511982,0.13248,4.651396,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",2097152,0,0,11,19,"Success",0.356555,0.546951,0.630917,1.0543680191,0.38707199693,0.39446398616,1.071903944,0.148173,4.624102,8388616,8388608,8388608,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,0,20,"Warmup",0.46911,0.552637,0.658589,1.9787199497,0.7885439992,0.77078402042,2.0020480156,0.138873,7.395097,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,1,20,"Warmup",0.36119,0.570897,0.687766,1.9954559803,0.76739197969,0.77043199539,2.000191927,0.168104,7.355559,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,2,20,"Success",0.4072,0.550528,0.643798,1.9213119745,0.76438397169,0.77200001478,2.0280959606,0.13875,7.26025,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,3,20,"Success",0.416708,0.552234,0.646164,1.9340159893,0.76761597395,0.77328002453,2.0277440548,0.137963,7.288781,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,4,20,"Success",0.403667,0.556128,0.643631,1.9735679626,0.76454401016,0.77027201653,2.0261759758,0.138558,7.310166,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,5,20,"Success",0.404397,0.555939,0.641676,2.0135359764,0.76652801037,0.77193599939,2.0281279087,0.137045,7.352329,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,6,20,"Success",0.4062,0.553173,0.645974,1.9329279661,0.76124799252,0.77135998011,2.0435841084,0.141667,7.290174,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,7,20,"Success",0.407575,0.551235,0.643584,1.9468159676,0.76556801796,0.77148801088,2.0311999321,0.14189,7.293461,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,8,20,"Success",0.403227,0.555497,0.638907,1.9271359444,0.78220802546,0.7698879838,2.0586559772,0.139086,7.309148,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,9,20,"Success",0.403395,0.554645,0.6425,1.9451520443,0.76419198513,0.77183997631,2.0286080837,0.138602,7.281896,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,10,20,"Success",0.445491,0.55073,0.643082,2.0141758919,0.76863998175,0.77116799355,2.0315840244,0.137122,7.395257,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",4194304,0,0,11,20,"Success",0.408077,0.551526,0.645221,1.9931199551,0.76489597559,0.77296000719,2.0239040852,0.13803,7.331253,16777224,16777216,16777216,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,0,21,"Warmup",0.524972,0.578154,0.757018,3.8433918953,1.5024960041,1.49644804,3.7790400982,0.153303,12.6782,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,1,21,"Warmup",0.465569,0.564383,0.712169,3.7893440723,1.4958720207,1.4933760166,3.7666239738,0.156424,12.481237,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,2,21,"Success",0.450538,0.561501,0.725682,3.8455998898,1.4964799881,1.4936959743,3.7661759853,0.152954,12.531924,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,3,21,"Success",0.448979,0.560695,0.698496,3.8008959293,1.497344017,1.493792057,3.7587199211,0.154617,12.452245,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,4,21,"Success",0.451065,0.561249,0.6933,3.8181760311,1.4936640263,1.4957439899,3.7503359318,0.156128,12.457313,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,5,21,"Success",0.448176,0.561418,0.697184,3.8308160305,1.4984320402,1.4945600033,3.8248319626,0.150806,12.5418,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,6,21,"Success",0.448031,0.563152,0.692474,3.8929278851,1.4949760437,1.5005760193,3.8522880077,0.149633,12.630354,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,7,21,"Success",0.442775,0.59622,0.712839,3.8398079872,1.4983040094,1.4920959473,3.8719360828,0.151026,12.655554,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,8,21,"Success",0.449511,0.590115,0.696281,3.8031039238,1.4969279766,1.4934079647,3.7734079361,0.152006,12.491195,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,9,21,"Success",0.442202,0.566457,0.738633,3.7717759609,1.4962240458,1.4940479994,3.8102080822,0.1495,12.505002,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,10,21,"Success",0.44173,0.566013,0.69733,3.8580799103,1.4927999973,1.4962240458,3.7826879025,0.150341,12.522215,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",8388608,0,0,11,21,"Success",0.441582,0.566727,0.702252,3.8290879726,1.4953600168,1.4925119877,3.7704639435,0.14882,12.48187,33554440,33554432,33554432,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,22,"Warmup",0.624775,0.591917,0.982453,7.6581439972,2.957472086,2.9392640591,6.7684798241,0.167887,22.737803,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,22,"Warmup",0.541705,0.58215,0.965339,7.5478081703,2.952575922,2.9377279282,6.7933440208,0.165151,22.530266,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,22,"Success",0.525171,0.585714,0.947482,7.6108798981,2.9524800777,2.9379839897,6.8914241791,0.168374,22.664372,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,22,"Success",0.527468,0.583206,0.880541,7.5425281525,2.9549119473,2.9374079704,6.767583847,0.166786,22.404588,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,22,"Success",0.525358,0.606344,0.921259,7.528927803,2.953056097,2.9380478859,6.7530241013,0.166529,22.436627,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,22,"Success",0.527578,0.585927,0.940211,7.5049920082,2.9532799721,2.9392960072,6.7506241798,0.169175,22.414969,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,22,"Success",0.528781,0.602207,0.883004,7.63667202,2.9538879395,2.9376959801,6.7197117805,0.164551,22.470343,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,22,"Success",0.527795,0.60675,0.917853,7.5101118088,2.9514238834,2.9440319538,6.7474880219,0.167912,22.418584,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,22,"Success",0.520658,0.585216,0.948093,7.528031826,2.9497919083,2.9409599304,6.7445440292,0.169576,22.431904,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,22,"Success",0.533105,0.580227,1.05719,7.6017279625,2.9569280148,2.9391679764,6.7328000069,0.17568,22.621372,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,22,"Success",0.541074,0.58831,0.988227,7.5608959198,2.9579520226,2.9407680035,6.7727360725,0.172178,22.579069,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,22,"Success",0.545641,0.587043,0.920753,7.6304001808,2.9535679817,2.9376320839,6.7803521156,0.164838,22.564652,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,0,23,"Warmup",0.609466,0.605367,1.087315,14.835424423,5.8491520882,5.8267841339,12.061535835,0.188672,41.113833,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,1,23,"Warmup",0.616311,0.603471,1.053494,14.880767822,5.8506240845,5.8307518959,12.048800468,0.186648,41.119303,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,2,23,"Success",0.604761,0.605692,1.052356,14.753696442,5.8590722084,5.8302397728,12.04425621,0.188633,40.989493,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,3,23,"Success",0.603933,0.625416,1.068293,14.829855919,5.8474879265,5.8295359612,12.013664246,0.186453,41.054662,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,4,23,"Success",0.59967,0.604473,1.036084,15.081376076,5.8502078056,5.829472065,12.167551994,0.185279,41.402598,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,5,23,"Success",0.623033,0.599641,1.047889,14.945568085,5.8464961052,5.8293437958,12.007871628,0.187575,41.137238,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,6,23,"Success",0.601009,0.606028,1.052874,14.804639816,5.8473601341,5.8333120346,11.996543884,0.190654,40.981078,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,7,23,"Success",0.59909,0.604394,1.049783,14.777279854,5.8511681557,5.828127861,11.99379158,0.19278,40.945347,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,8,23,"Success",0.606825,0.605055,1.045151,14.866335869,5.8438401222,5.8216319084,12.036064148,0.185869,41.060347,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,9,23,"Success",0.605686,0.60232,1.049852,14.917375565,5.8436799049,5.8263998032,12.063679695,0.300769,41.259049,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,10,23,"Success",0.621901,0.626261,1.101006,14.927743912,5.8444161415,5.8356480598,12.040512085,0.186794,41.232484,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",33554432,0,0,11,23,"Success",0.602272,0.605771,1.029149,14.873632431,5.8491201401,5.8291521072,12.009152412,0.188868,41.037557,134217736,134217728,134217728,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,0,24,"Warmup",0.624248,0.66096,1.074764,28.929279327,11.667519569,11.644639969,22.553375244,0.236689,77.437473,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,1,24,"Warmup",0.631913,0.653323,1.132944,28.783519745,11.659071922,11.637408257,22.369728088,0.237508,77.151662,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,2,24,"Success",0.654648,0.681157,1.223752,28.702400208,11.671808243,11.628416061,22.294464111,0.240583,77.142963,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,3,24,"Success",0.634253,0.655857,1.159813,29.018335342,11.657216072,11.619104385,22.331680298,0.240782,77.362441,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,4,24,"Success",0.661279,0.688461,1.168711,28.981023788,11.655296326,11.634688377,22.301343918,0.236818,77.373575,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,5,24,"Success",0.60913,0.655511,1.133203,28.843904495,11.658816338,11.626527786,22.42547226,0.238999,77.237486,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,6,24,"Success",0.61196,0.667625,1.123085,28.698816299,11.640095711,11.636927605,22.314559937,0.236024,76.976047,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,7,24,"Success",0.608902,0.655593,1.125104,28.819391251,11.665632248,11.642080307,22.299072266,0.242117,77.10397,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,8,24,"Success",0.60369,0.653962,1.118839,28.972991943,11.663776398,11.629599571,22.297855377,0.2378,77.22352,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,9,24,"Success",0.620144,0.655657,1.228585,28.819040298,11.650400162,11.642975807,22.481760025,0.235514,77.380839,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,10,24,"Success",0.613756,0.655844,1.123929,28.695615768,11.654015541,11.634943962,22.383647919,0.237418,77.044803,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",67108864,0,0,11,24,"Success",0.614076,0.700755,1.17978,28.803007126,11.65516758,11.633760452,22.393856049,0.24005,77.265925,268435464,268435456,268435456,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,0,25,"Warmup",0.777306,0.748219,1.334801,57.237121582,28.039295197,28.009887695,42.935680389,0.340308,159.470493,536870920,536870912,536870912,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",134217728,0,0,1,25,"Warmup",0.751883,0.740735,1.279195,56.952510834,28.041727066,28.003871918,42.867584229,0.339316,159.024019,536870920,536870912,536870912,0,0
