; "ClFFT Informations","Device","Radeon RX 560 Series (POLARIS11 / DRM 3.23.0 / 4.16.3-301.fc28.x86_64, LLVM 6.0.0)","Hardware","OpenCL 1.1 Mesa 18.0.5","Software","18.0.5","OpenCL","OpenCL C 1.1 ","UsedComputeUnits","14","MaxGlobalMemSize","3218317312","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534962686,"CurrentTimeLocal","Wed Aug 22 21:31:26 2018","Hostname","mikihir","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 123.587757
; "Time_ContextDestroy [ms]", 19.213552
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.000328,2.041473,0.002228,0.00562,0.271714,0.216085,0.214366,0.007362,2.760078,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.00049,3.350132,0.002217,0.009669,0.442602,0.233405,0.175709,0.00671,4.22156,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.00036,4.049023,0.002952,0.010534,0.554067,0.315008,0.19037,0.008396,5.131359,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.000383,3.353868,0.002385,0.009333,0.295782,0.241704,0.164202,0.008175,4.076427,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.000492,3.870127,0.002306,0.009356,0.364441,0.246132,0.166347,0.006821,4.666582,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.000436,3.268932,0.002142,0.009236,0.293315,0.243923,0.182645,0.006997,4.008141,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.00033,3.277896,0.002274,0.009137,0.351717,0.272559,0.16765,0.00698,4.089137,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.00043,3.809083,0.002194,0.009512,0.295565,0.244657,0.161848,0.007092,4.530947,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.00035,3.320268,0.002473,0.009309,0.356293,0.244943,0.166401,0.00664,4.107254,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.000342,3.323387,0.002309,0.009314,0.293378,0.240274,0.16107,0.006928,4.037544,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.000438,3.666807,0.002404,0.009422,0.341197,0.250233,0.164815,0.006839,4.442745,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.000327,3.327623,0.002223,0.009525,0.285926,0.243679,0.15962,0.006793,4.03628,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.000367,3.285511,0.002424,0.009063,0.344359,0.243595,0.166327,0.006646,4.058844,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.000474,4.926546,0.002159,0.019094,0.453998,0.258179,0.182653,0.007444,5.851156,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.000439,5.256115,0.00198,0.020883,0.601218,0.291828,0.115485,0.008035,6.296613,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.00038,4.920701,0.002448,0.021673,0.331474,0.263388,0.16931,0.007607,5.717528,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.000432,4.986167,0.010899,0.020665,0.45502,0.524235,0.177469,0.024043,6.20026,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.000393,5.007903,0.001632,0.021629,0.411571,0.278447,0.116093,0.007398,5.845628,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.000393,4.916752,0.00163,0.021573,0.437127,0.274164,0.117658,0.006867,5.776682,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.00039,4.848575,0.001666,0.021258,0.345495,0.265583,0.107705,0.007237,5.598434,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.000348,4.899928,0.00171,0.031537,0.331566,0.266142,0.1138,0.007034,5.652609,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.000319,4.850363,0.001727,0.035402,0.42523,0.268975,0.109514,0.007524,5.699642,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.000351,4.912145,0.001535,0.021185,0.37659,0.266643,0.117497,0.007045,5.703558,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.000432,5.004573,0.001574,0.020572,0.413343,0.266441,0.108446,0.007368,5.823339,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.000464,5.254964,0.001646,0.020615,0.380304,0.26088,0.127227,0.008438,6.05515,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.000513,9.607091,0.002273,0.11898,0.650949,0.46118,0.145423,0.007468,10.994546,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.000394,9.677942,0.002242,0.03035,0.575446,0.35,0.127006,0.007362,10.771374,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.00035,9.611247,0.002165,0.030547,0.456135,0.317488,0.184833,0.007536,10.61093,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.000415,9.533382,0.002578,0.046061,0.445913,0.311532,0.137892,0.008419,10.489107,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.000411,9.564782,0.002351,0.032601,0.444416,0.311674,0.124961,0.007237,10.489036,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.000393,9.682878,0.002274,0.057391,0.407673,0.310248,0.183608,0.007065,10.652132,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.000428,9.70013,0.002092,0.030562,0.394725,0.30857,0.125576,0.007328,10.570026,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.000408,9.767438,0.002082,0.030352,0.450115,0.309559,0.18396,0.007083,10.751596,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.000379,9.580605,0.00218,0.030501,0.474883,0.316221,0.121577,0.007346,10.534286,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.000438,9.511134,0.002123,0.030722,0.435461,0.315362,0.147793,0.007221,10.450888,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.000368,9.542867,0.001978,0.032006,0.380576,0.315504,0.119618,0.007214,10.40071,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.000374,9.637726,0.002454,0.031847,0.500087,0.31367,0.147104,0.007186,10.641066,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.000522,2.684188,0.001675,0.063277,0.74293,0.294749,0.158598,0.012398,3.958962,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.000483,3.190316,0.00211,0.223474,0.614653,0.352794,0.250216,0.016175,4.650918,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.000464,2.733554,0.002273,0.053724,0.370341,0.320131,0.204094,0.015321,3.700492,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.000462,3.141585,0.002833,0.056,0.386362,0.333516,0.218515,0.01555,4.155512,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.000371,2.645304,0.002384,0.053593,0.413673,0.347682,0.215127,0.013086,3.6918,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.000368,3.107157,0.002731,0.055747,0.436711,0.339467,0.232897,0.01543,4.19118,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.00045,2.928083,0.002158,0.052055,0.435809,0.320176,0.227638,0.012799,3.979812,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.000448,3.171941,0.002914,0.0528,0.387025,0.335253,0.207721,0.012876,4.171603,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.000378,2.587726,0.002168,0.052509,0.439825,0.322429,0.196881,0.013164,3.615736,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.000416,3.164728,0.002245,0.052939,0.399401,0.322655,0.203867,0.013065,4.159935,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.000352,2.908733,0.002733,0.054307,0.428604,0.339436,0.205245,0.015361,3.955459,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.000487,2.963379,0.002363,0.081484,0.359727,0.317322,0.20431,0.01272,3.942416,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.000401,2.705759,0.002173,0.189697,0.774395,0.330147,0.207306,0.013615,4.224112,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.000397,3.110223,0.002155,0.094702,0.651239,0.363756,0.2439,0.014283,4.48127,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.000429,3.09091,0.002083,0.097045,0.550496,0.377101,0.195673,0.016316,4.330719,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.000417,2.953939,0.002296,0.177939,0.406491,0.346709,0.332773,0.065329,4.286969,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.001097,6.721532,0.003481,0.15523,0.554704,0.449134,0.262692,0.05657,8.205872,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.00052,3.525601,0.002147,0.173863,0.449656,0.360972,0.267682,0.01349,4.794574,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.000353,3.049299,0.002784,0.177604,0.413752,0.365064,0.198161,0.016399,4.224118,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.00045,3.069372,0.00245,0.121196,0.4242,0.364987,0.197412,0.013388,4.194054,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.000379,3.027504,0.002619,0.122655,0.448972,0.36224,0.198099,0.016025,4.179215,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.000424,2.92264,0.002294,0.163451,0.378828,0.34784,0.223063,0.013713,4.052824,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.000374,3.133607,0.002644,0.122787,0.39518,0.362552,0.202171,0.01595,4.235975,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.000449,3.045289,0.002344,0.17163,0.413105,0.345254,0.198964,0.01334,4.190933,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.000748,3.160783,0.001746,0.421654,0.843199,0.376207,0.511555,0.01451,5.33104,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.000486,3.426381,0.002159,0.180737,0.612917,0.410075,0.293003,0.016019,4.942375,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.000422,3.433802,0.002653,0.182431,0.556689,0.402295,0.299361,0.014479,4.892726,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.000452,3.325372,0.002453,0.182307,0.553119,0.39948,0.288699,0.016178,4.768661,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.000439,3.51968,0.002512,0.182343,0.547857,0.395404,0.322123,0.01429,4.985255,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.000446,3.494723,0.002405,0.182768,0.505722,0.417515,0.288612,0.014343,4.907137,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.000447,3.370001,0.002867,0.20663,0.456212,0.407149,0.297136,0.014335,4.755366,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.000461,3.458911,0.002482,0.182156,0.531654,0.403314,0.28995,0.013947,4.88346,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.000439,3.427585,0.002415,0.182355,0.552811,0.397839,0.319776,0.014292,4.898134,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.000485,3.316012,0.002532,0.180778,0.552558,0.40156,0.288236,0.013957,4.756747,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.000453,3.387465,0.002405,0.182341,0.45131,0.399554,0.293964,0.014352,4.732476,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.000501,3.638909,0.002408,0.191749,0.506354,0.401891,0.29154,0.014685,5.048626,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.000413,3.136514,0.0021,0.635263,0.83531,0.462101,0.852036,0.015765,5.9402,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.000425,3.70156,0.002262,0.354229,0.785267,0.501039,0.489945,0.01497,5.850308,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.000466,3.689223,0.00232,0.383759,0.527584,0.48522,0.494933,0.015857,5.599993,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.000435,3.718492,0.002771,0.393312,0.600715,0.508799,0.499675,0.020628,5.745515,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.000489,3.398171,0.002392,0.353756,0.656715,0.496896,0.509913,0.015401,5.43435,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.000358,3.040339,0.001718,0.383685,0.643374,0.478147,0.502444,0.015012,5.065679,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.000364,3.383288,0.002183,0.354135,0.631111,0.527669,0.511352,0.016983,5.42774,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.000478,3.178168,0.001679,0.384563,0.542659,0.47709,0.513992,0.017483,5.116716,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.000487,3.154288,0.001729,0.376261,0.5468,0.476744,0.495178,0.015443,5.067514,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.000442,3.246297,0.001815,0.353674,0.586729,0.47909,0.496689,0.014982,5.180338,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.000459,3.411429,0.001747,0.381189,0.645441,0.480401,0.52008,0.015995,5.457349,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.000461,3.284423,0.001711,0.356738,0.653261,0.48661,0.496142,0.014934,5.29489,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.00192,6.87885,0.002807,1.122385,1.359711,0.98505,1.354405,0.021599,11.727549,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.000493,6.86887,0.002601,0.739757,1.203574,1.028897,1.054861,0.021608,10.921402,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.000443,6.80413,0.003732,0.713128,1.200908,0.994255,1.070069,0.021696,10.809181,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.000459,6.938065,0.00233,0.740167,0.822775,0.83659,1.003996,0.019923,10.365233,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.000429,6.860355,0.01883,0.726515,1.143301,0.93531,1.088047,0.021692,10.795597,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.000428,6.844706,0.002697,0.727054,0.868282,0.755288,1.048967,0.019227,10.267333,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.000468,6.844645,0.00275,0.712926,0.874164,0.989607,1.057457,0.021542,10.504458,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.000484,6.768832,0.00348,0.711396,1.224726,0.993486,1.08776,0.029976,10.820985,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.00048,6.884657,0.013186,0.723525,1.173162,0.943962,1.043344,0.021978,10.805231,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.000478,6.823358,0.003606,0.732499,1.108332,1.001592,1.059819,0.021716,10.752203,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.000487,6.83866,0.002445,0.707517,0.9224,0.874618,1.034706,0.021211,10.402971,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.000439,6.92238,0.003443,0.749766,1.163548,0.993262,1.08396,0.021871,10.939436,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.00228,11.657372,0.003161,2.026944,2.330279,1.735942,2.335716,0.03913,20.132051,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.000469,11.727575,0.002895,1.47646,1.72619,1.485172,1.904257,0.043683,18.367564,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.000491,11.720008,0.002814,1.48675,1.575403,1.429709,1.852676,0.066786,18.135464,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.000442,11.827336,0.004293,1.44146,1.454271,1.456931,1.841743,0.022628,18.049893,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.000505,11.684241,0.003101,1.470365,1.462044,1.37397,1.844226,0.022881,17.862087,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.000442,11.472829,0.009912,1.448345,1.601013,1.465669,1.945833,0.030017,17.975766,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.000463,11.581822,0.003474,1.449428,1.615379,1.409819,1.877441,0.022138,17.960808,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.000494,11.375451,0.002868,1.419394,1.721757,1.420908,1.855379,0.040083,17.837584,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.000448,11.703723,0.003277,1.480519,1.485752,1.410981,1.904234,0.025947,18.015794,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.000545,11.540051,0.004215,1.826167,1.578097,1.362227,1.86423,0.021975,18.198307,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.000447,11.557872,0.004399,1.445536,1.545342,1.367378,1.891669,0.022337,17.835769,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.000413,11.445483,0.003398,1.443405,1.533904,1.373951,1.827108,0.037574,17.666037,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.002225,6.639247,0.00288,3.827349,2.956211,2.524492,3.727404,0.038359,19.719163,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.000447,6.588639,0.00378,2.902114,2.784295,2.554305,3.573652,0.032944,18.440947,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Success",0.000425,6.707834,0.003768,2.862622,2.702988,2.556653,3.620078,0.029805,18.484997,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Success",0.000451,6.518194,0.003982,2.891378,2.626929,2.54751,4.005598,0.049635,18.644695,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Success",0.000459,6.56256,0.003887,2.886997,2.57046,2.570259,3.637116,0.028605,18.261185,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Success",0.000433,6.665967,0.003804,2.902007,2.703367,2.494591,4.070735,0.049505,18.891399,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,6,17,"Success",0.000422,6.70878,0.003784,2.879716,2.640802,2.525642,3.779454,0.050107,18.589682,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,7,17,"Success",0.000421,6.593131,0.004302,2.900975,2.618822,2.595531,3.74519,0.032696,18.491938,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,8,17,"Success",0.00044,6.622153,0.003955,2.936138,2.621587,2.570073,3.98704,0.049828,18.792225,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,9,17,"Success",0.000482,6.598744,0.004081,2.873601,2.671611,2.578776,3.622887,0.027594,18.378559,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,10,17,"Success",0.000476,6.619522,0.003843,2.876769,2.682867,2.559454,3.971275,0.05029,18.765529,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,11,17,"Success",0.000435,6.615617,0.003669,2.858059,2.768826,2.488859,3.789394,0.038633,18.564374,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,0,18,"Warmup",0.000358,0.411926,0.00236,0.004805,0.41642,0.20339,0.146192,0.006376,1.192695,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,1,18,"Warmup",0.000379,0.387839,0.00243,0.004661,0.504625,0.210154,0.12554,0.006679,1.242894,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,2,18,"Success",0.00035,0.387419,0.002489,0.005491,0.269795,0.227594,0.105186,0.007684,1.006636,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,3,18,"Success",0.000424,0.469524,0.002365,0.00647,0.243187,0.200049,0.126975,0.007584,1.05724,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,4,18,"Success",0.000464,0.461602,0.00312,0.006514,0.287234,0.185517,0.096348,0.007255,1.048837,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,5,18,"Success",0.000429,0.463274,0.002576,0.005816,0.26872,0.202394,0.116616,0.007792,1.068323,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,6,18,"Success",0.000418,0.484106,0.002362,0.005684,0.210917,0.183809,0.146265,0.007522,1.04174,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,7,18,"Success",0.000433,0.481318,0.002524,0.006723,0.193836,0.185002,0.128542,0.007647,1.006714,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,8,18,"Success",0.000398,0.44971,0.002794,0.006687,0.217296,0.178433,0.145082,0.007385,1.008473,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,9,18,"Success",0.000421,0.4751,0.002428,0.006525,0.211461,0.194067,0.174274,0.007678,1.072634,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,10,18,"Success",0.00044,0.47749,0.002378,0.006628,0.212656,0.207381,0.153408,0.007508,1.068572,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,11,18,"Success",0.000423,0.450796,0.002506,0.006464,0.213144,0.206499,0.177786,0.007808,1.066195,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,0,29,"Warmup",0.000413,0.626553,0.002383,0.004924,0.490276,0.217299,0.130861,0.006532,1.47984,200,0,200,3.0550165562e-08,0
