; "ClFFT Informations","Device","Quadro GV100","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","80","MaxGlobalMemSize","34087305216","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528963919,"CurrentTimeLocal","Thu Jun 14 10:11:59 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 603.462268
; "Time_ContextDestroy [ms]", 219.927884
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,2,0,"Success",0.001895,0.558079,0.45228,0.090362,0.083771,0.07531,0.049611,0.187047,1.50257,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,3,0,"Success",0.001985,0.558761,0.446413,0.079043,0.083218,0.076224,0.075695,0.205173,1.530669,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,4,0,"Success",0.007348,0.550791,0.480531,0.088705,0.083437,0.080155,0.107226,0.18437,1.586868,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,5,0,"Success",0.002015,0.563354,0.44573,0.08477,0.101749,0.076237,0.084872,0.235524,1.598252,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,6,0,"Success",0.002022,0.548368,0.500784,0.081871,0.082866,0.075783,0.07854,0.189503,1.563914,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,7,0,"Success",0.002065,0.558513,0.444828,0.089667,0.083103,0.102112,0.062333,0.188682,1.535568,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,8,0,"Success",0.002073,0.548744,0.472259,0.089113,0.109188,0.076624,0.078343,0.189611,1.570004,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,9,0,"Success",0.002088,0.55716,0.478799,0.089044,0.083772,0.079641,0.050924,0.200893,1.546617,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,10,0,"Success",0.001967,0.557624,0.467596,0.084973,0.086636,0.075078,0.076924,0.191653,1.546631,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,2,0,11,0,"Success",0.001961,0.56575,0.454914,0.089554,0.081726,0.075662,0.09799,0.185712,1.557373,32,32,16,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,0,1,"Warmup",0.003453,1.019856,0.725453,0.103111,0.133469,0.10454,0.102009,0.261138,2.459598,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,1,1,"Warmup",0.00293,0.959631,0.786311,0.093956,0.12122,0.113131,0.098465,0.251332,2.43335,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,2,1,"Success",0.002791,0.964404,0.853397,0.103996,0.115875,0.11005,0.041195,0.24053,2.438378,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,3,1,"Success",0.002687,0.921631,0.751562,0.092327,0.114247,0.10718,0.09524,0.498217,2.589234,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,4,1,"Success",0.002766,0.894053,0.707218,0.099506,0.113628,0.103297,0.056146,0.231087,2.213484,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,5,1,"Success",0.002576,0.870657,0.709776,0.089508,0.11115,0.103919,0.055335,0.2234,2.17205,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,6,1,"Success",0.002411,0.841139,0.665954,0.098175,0.105678,0.112213,0.053959,0.224388,2.109628,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,7,1,"Success",0.002569,0.827996,0.671147,0.111722,0.105497,0.097649,0.072368,0.228677,2.123092,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,8,1,"Success",0.002606,0.847996,0.680749,0.087422,0.105792,0.098868,0.092405,0.228028,2.149558,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,9,1,"Success",0.002429,0.835155,0.674581,0.096493,0.105268,0.097279,0.079673,0.217663,2.114157,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,10,1,"Success",0.00234,0.834969,0.676465,0.088082,0.104688,0.098459,0.091761,0.219603,2.12185,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",2,4,0,11,1,"Success",0.002556,0.83434,0.672982,0.088255,0.104337,0.09786,0.054864,0.216229,2.076595,48,48,32,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,0,2,"Warmup",0.004311,1.470038,1.139471,0.114056,0.157723,0.127989,0.135327,0.276981,3.433149,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,1,2,"Warmup",0.003409,1.314556,1.123353,0.100617,0.13609,0.139364,0.100661,0.271105,3.196645,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,2,2,"Success",0.003101,1.309703,1.134447,0.099638,0.133871,0.127106,0.098847,0.271701,3.185397,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,3,2,"Success",0.003102,1.242559,1.059066,0.097904,0.128073,0.132464,0.099064,0.259524,3.02847,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,4,2,"Success",0.002999,1.252835,1.050532,0.09675,0.127955,0.118269,0.09806,0.263664,3.017504,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,5,2,"Success",0.003164,1.250233,1.053327,0.096686,0.12716,0.117469,0.097511,0.25893,3.010906,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,6,2,"Success",0.003298,1.170768,0.997224,0.096364,0.121211,0.114133,0.111218,0.252704,2.873053,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,7,2,"Success",0.003029,1.168592,0.946692,0.107867,0.1163,0.107152,0.098357,0.235866,2.789672,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,8,2,"Success",0.002748,1.124534,0.942079,0.093234,0.117,0.106659,0.09691,0.238287,2.727322,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,9,2,"Success",0.002542,1.077848,0.901282,0.091958,0.112361,0.103177,0.093771,0.228922,2.617613,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,10,2,"Success",0.00264,1.0661,0.888286,0.092605,0.121333,0.117138,0.095815,0.228326,2.617913,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,4,0,11,2,"Success",0.002443,1.016235,0.858309,0.098715,0.105956,0.098182,0.091903,0.224931,2.501954,96,96,64,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,0,3,"Warmup",0.003409,1.943549,1.677849,0.10472,0.175114,0.149247,0.104448,0.311878,4.478564,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,1,3,"Warmup",0.004409,1.758177,1.567328,0.100531,0.156003,0.13886,0.102027,0.300345,4.135942,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,2,3,"Success",0.003531,1.704766,1.44588,0.099777,0.148092,0.149048,0.102367,0.295328,3.956467,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,3,3,"Success",0.00332,1.626688,1.427208,0.101004,0.141048,0.137703,0.101323,0.273928,3.819439,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,4,3,"Success",0.003796,1.541415,1.37302,0.096277,0.133503,0.125032,0.099736,0.270913,3.650966,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,5,3,"Success",0.003136,1.475474,1.292424,0.106511,0.128364,0.120535,0.125715,0.261619,3.520309,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,6,3,"Success",0.002926,1.381087,1.230087,0.092937,0.13258,0.113222,0.095513,0.250831,3.305356,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,7,3,"Success",0.003146,1.398672,1.192873,0.103238,0.122077,0.109497,0.097117,0.237164,3.26981,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,8,3,"Success",0.002868,1.327129,1.172177,0.100724,0.117306,0.108102,0.09483,0.237812,3.167107,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,9,3,"Success",0.002893,1.251557,1.102271,0.094156,0.113869,0.104171,0.093415,0.230194,2.998323,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,10,3,"Success",0.002744,1.268159,1.085354,0.099596,0.107791,0.09995,0.115905,0.22303,3.008043,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",4,8,0,11,3,"Success",0.002406,1.208195,1.061572,0.099759,0.107257,0.099877,0.094267,0.220611,2.899188,160,160,128,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,0,4,"Warmup",0.004635,2.296878,1.987918,0.116365,0.188066,0.147084,0.10395,0.311186,5.165346,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,1,4,"Warmup",0.004089,2.047889,1.844991,0.103256,0.151269,0.141487,0.111889,0.295986,4.708979,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,2,4,"Success",0.003312,1.894639,1.733769,0.10117,0.139958,0.133712,0.101374,0.302735,4.41799,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,3,4,"Success",0.003586,1.772477,1.613216,0.107471,0.148003,0.128345,0.101738,0.280366,4.16255,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,4,4,"Success",0.003138,1.784453,1.63066,0.097855,0.146461,0.135436,0.099193,0.277792,4.182285,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,5,4,"Success",0.0034,1.694834,1.515852,0.095615,0.138066,0.120186,0.098369,0.267083,3.940368,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,6,4,"Success",0.002831,1.66535,1.442717,0.103482,0.12323,0.11829,0.097222,0.247481,3.807089,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,7,4,"Success",0.002799,1.597727,1.435356,0.101246,0.121651,0.108538,0.097744,0.237539,3.708945,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,8,4,"Success",0.00306,1.519849,1.362985,0.100036,0.11723,0.110955,0.10357,0.238407,3.562159,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,9,4,"Success",0.00284,1.447527,1.306449,0.090123,0.120677,0.10536,0.094808,0.22917,3.40274,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,10,4,"Success",0.002863,1.415736,1.236729,0.087398,0.106575,0.09977,0.092931,0.225288,3.272795,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,8,0,11,4,"Success",0.002862,1.384667,1.243908,0.088242,0.106855,0.099682,0.093484,0.227759,3.252977,320,320,256,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,0,5,"Warmup",0.003885,1.895376,1.743231,0.109615,0.183531,0.142608,0.106355,0.291628,4.484013,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,1,5,"Warmup",0.003495,1.917709,1.662142,0.106658,0.132384,0.129665,0.102151,0.273487,4.33454,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,2,5,"Success",0.003205,1.826315,1.592404,0.098149,0.14977,0.119877,0.099421,0.268706,4.164451,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,3,5,"Success",0.003038,1.729337,1.557814,0.10438,0.12572,0.121313,0.104304,0.250017,4.002404,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,4,5,"Success",0.002933,1.608787,1.475409,0.137542,0.123138,0.114069,0.099595,0.256926,3.824848,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,5,5,"Success",0.002613,1.553184,1.399301,0.100805,0.116406,0.108494,0.094369,0.250383,3.631816,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,6,5,"Success",0.002502,1.480693,1.331246,0.090148,0.12849,0.103211,0.093242,0.232928,3.468204,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,7,5,"Success",0.003202,1.495248,1.290611,0.088886,0.106981,0.099329,0.108523,0.222288,3.420671,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,8,5,"Success",0.002618,1.407361,1.280015,0.097448,0.105998,0.099422,0.080382,0.223931,3.302518,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,9,5,"Success",0.002474,1.392413,1.269035,0.09688,0.105793,0.099071,0.084225,0.216937,3.272145,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,10,5,"Success",0.002444,1.395632,1.267121,0.086851,0.104706,0.098231,0.089245,0.219437,3.269047,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",8,16,0,11,5,"Success",0.0026,1.411452,1.26835,0.107608,0.107269,0.097955,0.093693,0.219313,3.313652,576,576,512,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,0,6,"Warmup",0.004205,2.212403,2.432081,0.398487,0.173822,0.143151,0.104629,0.471763,5.949057,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,1,6,"Warmup",0.003465,2.093704,2.414443,0.392979,0.151438,0.141183,0.101736,0.48079,5.787777,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,2,6,"Success",0.003392,1.945909,2.307529,0.553844,0.160322,0.13526,0.100905,0.459031,5.673702,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,3,6,"Success",0.003471,1.874554,2.174556,0.367508,0.138663,0.129065,0.105052,0.450888,5.250959,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,4,6,"Success",0.00306,1.756077,2.049721,0.346759,0.131555,0.133073,0.097394,0.424437,4.949028,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,5,6,"Success",0.003422,1.753116,2.054973,0.346997,0.131349,0.120202,0.09686,0.437986,4.951709,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,6,6,"Success",0.003638,1.666758,1.949261,0.332302,0.13672,0.117109,0.099919,0.416901,4.728761,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,7,6,"Success",0.003496,1.572109,1.85531,0.322049,0.129855,0.121654,0.097126,0.396722,4.504539,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,8,6,"Success",0.003373,1.512893,1.769654,0.309386,0.116875,0.106488,0.091267,0.38321,4.299078,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,9,6,"Success",0.003128,1.441201,1.692236,0.341663,0.109708,0.102558,0.094624,0.373121,4.163639,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,10,6,"Success",0.003123,1.443978,1.699825,0.321728,0.111245,0.111095,0.094204,0.372041,4.162851,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,16,0,11,6,"Success",0.003227,1.43318,1.680072,0.309635,0.107336,0.110621,0.092588,0.370039,4.112218,1152,1152,1024,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,0,7,"Warmup",0.004034,2.32325,2.585162,0.373464,0.158808,0.125609,0.104293,0.436036,6.11812,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,1,7,"Warmup",0.00294,2.219607,2.51717,0.374077,0.132427,0.119583,0.097024,0.41865,5.88815,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,2,7,"Success",0.002864,2.080791,2.350691,0.345542,0.133824,0.11066,0.09763,0.406136,5.534179,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,3,7,"Success",0.002682,1.972789,2.223339,0.32951,0.116572,0.106352,0.096679,0.38281,5.236431,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,4,7,"Success",0.002656,1.905511,2.617013,0.305595,0.113095,0.105414,0.094351,0.391059,5.540182,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,5,7,"Success",0.0025,1.819759,2.118558,0.321885,0.109951,0.103017,0.093984,0.388332,4.963583,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,6,7,"Success",0.002456,1.808991,2.978262,0.302081,0.110673,0.106351,0.123371,0.386361,5.823825,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,7,7,"Success",0.002912,1.813991,2.111986,0.307385,0.110124,0.102963,0.108574,0.372853,4.936129,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,8,7,"Success",0.002727,1.785046,2.10297,0.30643,0.111016,0.102233,0.091839,0.374965,4.882699,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,9,7,"Success",0.002636,1.795989,2.09819,0.31246,0.110503,0.110384,0.092593,0.370299,4.898881,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,10,7,"Success",0.002763,1.799733,2.101944,0.30277,0.109739,0.104011,0.091097,0.378881,4.896392,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",16,32,0,11,7,"Success",0.002639,1.796436,2.102273,0.300763,0.123862,0.101495,0.093409,0.371523,4.897835,2176,2176,2048,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,0,8,"Warmup",0.00336,3.101995,3.429445,0.383323,0.166493,0.133003,0.103888,0.455466,7.784523,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,1,8,"Warmup",0.003511,2.840633,3.187258,0.374431,0.138842,0.123607,0.104883,0.431641,7.211581,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,2,8,"Success",0.003482,2.701697,3.042366,0.34482,0.140437,0.122502,0.09838,0.431236,6.891502,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,3,8,"Success",0.003215,2.534209,2.887323,0.344156,0.126516,0.118871,0.099387,0.410152,6.530005,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,4,8,"Success",0.003332,2.385655,2.749869,0.321663,0.121054,0.107031,0.097543,0.397314,6.18905,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,5,8,"Success",0.003089,2.304263,2.555266,0.31206,0.11527,0.104333,0.095138,0.375594,5.870421,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,6,8,"Success",0.002484,2.189529,2.52182,0.313024,0.111116,0.101804,0.093354,0.378698,5.717074,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,7,8,"Success",0.002878,2.191439,2.49368,0.299726,0.119881,0.102557,0.080324,0.374606,5.670156,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,8,8,"Success",0.002915,2.188531,2.482258,0.30742,0.110937,0.102191,0.094853,0.370179,5.664414,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,9,8,"Success",0.002931,2.192278,2.481357,0.302696,0.108396,0.111215,0.095542,0.369406,5.668919,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,10,8,"Success",0.003111,2.190034,2.499889,0.29975,0.11008,0.101649,0.093425,0.368383,5.671597,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,32,0,11,8,"Success",0.003015,2.191015,2.476846,0.298061,0.109004,0.100733,0.092684,0.378366,5.655148,4352,4352,4096,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,0,9,"Warmup",0.003711,2.5393,2.747736,0.3559,0.147058,0.123198,0.102111,0.436793,6.462376,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,1,9,"Warmup",0.003085,2.586681,2.702908,0.357301,0.127878,0.127877,0.101795,0.413363,6.427433,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,2,9,"Success",0.002894,2.330467,2.550827,0.331924,0.1228,0.123315,0.097886,0.398348,5.964436,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,3,9,"Success",0.002442,2.202932,2.443212,0.313237,0.116421,0.105593,0.097771,0.384157,5.671455,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,4,9,"Success",0.00253,2.094695,2.345859,0.3042,0.1119,0.103268,0.096972,0.375326,5.440206,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,5,9,"Success",0.002498,2.07328,2.325396,0.309126,0.110926,0.102318,0.142331,0.373648,5.444766,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,6,9,"Success",0.002587,2.089615,2.329327,0.312439,0.111538,0.104445,0.09506,0.389328,5.439479,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,7,9,"Success",0.002614,2.082041,2.336732,0.310777,0.110918,0.10498,0.09376,0.375621,5.422689,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,8,9,"Success",0.002555,2.082619,2.332701,0.309115,0.111527,0.102995,0.094931,0.387375,5.429038,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,9,9,"Success",0.002553,2.084701,2.341874,0.301024,0.118004,0.104711,0.09398,0.371183,5.423164,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,10,9,"Success",0.002572,2.081786,2.3381,0.301502,0.111959,0.111811,0.094164,0.372998,5.420246,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",32,64,0,11,9,"Success",0.002427,2.084135,2.330383,0.311341,0.112115,0.102051,0.09383,0.372701,5.414189,8448,8448,8192,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,0,10,"Warmup",0.004643,3.178882,3.362518,0.404723,0.168536,0.144881,0.108013,0.481376,7.861894,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,1,10,"Warmup",0.003618,3.04068,3.195632,0.393356,0.137823,0.139458,0.104718,0.449521,7.472238,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,2,10,"Success",0.003424,2.712357,2.997091,0.359736,0.134936,0.133115,0.108387,0.43851,6.894694,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,3,10,"Success",0.003313,2.524429,2.824174,0.355637,0.140771,0.121375,0.101864,0.423003,6.50096,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,4,10,"Success",0.002955,2.417901,2.555759,0.359699,0.118779,0.109224,0.101287,0.395479,6.067306,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,5,10,"Success",0.002773,2.283104,2.443057,0.322233,0.119737,0.103596,0.097509,0.385797,5.763465,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,6,10,"Success",0.002514,2.094203,2.328458,0.32458,0.109273,0.101047,0.095853,0.378439,5.439594,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,7,10,"Success",0.002693,2.095084,2.333807,0.310252,0.106877,0.098548,0.097086,0.368479,5.417952,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,8,10,"Success",0.002709,2.086361,2.323667,0.309231,0.10836,0.098706,0.092896,0.378245,5.40559,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,9,10,"Success",0.002567,2.078014,2.325605,0.311314,0.117031,0.10001,0.094742,0.367286,5.401798,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,10,10,"Success",0.002582,2.078964,2.329587,0.308563,0.108642,0.101258,0.096951,0.366431,5.398152,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,64,0,11,10,"Success",0.002626,2.073068,2.319401,0.320631,0.108438,0.098051,0.09368,0.369654,5.390697,16896,16896,16384,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,0,11,"Warmup",0.00384,3.249373,3.655272,0.364559,0.147177,0.122597,0.111102,0.446485,8.10762,33280,33280,32768,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,1,11,"Warmup",0.002729,3.111563,3.430484,0.351539,0.127458,0.123999,0.106653,0.41155,7.672344,33280,33280,32768,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,2,11,"Success",0.00313,2.924127,3.153522,0.366697,0.130327,0.106586,0.105469,0.384126,7.179947,33280,33280,32768,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,3,11,"Success",0.003051,2.696314,2.991558,0.316041,0.109291,0.101969,0.107833,0.374072,6.705628,33280,33280,32768,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,4,11,"Success",0.002451,2.670802,2.987024,0.318197,0.10843,0.110758,0.084837,0.371255,6.659411,33280,33280,32768,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,5,11,"Success",0.002508,2.656676,2.981164,0.318264,0.119138,0.101039,0.102015,0.369901,6.656181,33280,33280,32768,0,0
"ClFFT","Inplace","Real","float",2,"powerof2",64,128,0,6,11,"Success",0.002847,2.669167,2.95935,0.325406,0.110149,0.100855,0.103245,0.370301,6.646643,33280,33280,32768,0,0
