; "ClFFT Informations","Device","pthread-Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-skylake","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","4","MaxGlobalMemSize","14546419712","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533791503,"CurrentTimeLocal","Thu Aug  9 08:11:43 2018","Hostname","localhost.localdomain","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 152.573088
; "Time_ContextDestroy [ms]", 296.377337
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,7,5,"Success",0.001353,3.469045,0.000461,0.398829,3.580182,3.229932,0.278165,0.028925,10.988145,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,8,5,"Success",0.001591,3.42263,0.000388,0.325277,3.479594,3.347348,0.303913,0.028102,10.909902,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,9,5,"Success",0.001402,3.439708,0.000438,0.387842,3.464027,3.36236,0.287607,0.028132,10.972838,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,10,5,"Success",0.001464,3.506409,0.000389,0.320182,3.417529,3.354183,0.277285,0.02801,10.906698,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,11,5,"Success",0.002046,3.596436,0.000466,0.406337,3.442282,3.363753,0.319779,0.030854,11.162939,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,0,3,"Warmup",0.00939,7.346967,0.001057,0.238927,1.571001,1.389652,0.098992,0.054328,10.712514,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,1,3,"Warmup",0.00406,4.578175,0.000503,0.070497,0.728771,0.721197,0.045982,0.026746,6.176797,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,2,3,"Success",0.002056,2.756601,0.000196,0.066148,0.518738,0.51449,0.038886,0.025796,3.923646,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,3,3,"Success",0.001806,2.318752,0.000391,0.061743,0.495706,0.418276,0.027073,0.016516,3.340901,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,4,3,"Success",0.00162,2.121256,0.000167,0.032355,0.441974,0.368944,0.029783,0.014037,3.010541,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,5,3,"Success",0.001602,2.120994,0.000149,0.035899,0.426941,0.391961,0.025704,0.013995,3.017648,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,6,3,"Success",0.001424,2.292465,0.000321,0.054804,0.490089,0.419785,0.027965,0.015873,3.30335,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,7,3,"Success",0.001663,2.154513,0.000222,0.050015,0.396867,0.379589,0.028946,0.013982,3.02623,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,8,3,"Success",0.001563,2.108309,0.000217,0.033988,0.465437,0.371366,0.02557,0.013308,3.020175,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,9,3,"Success",0.001598,2.172524,0.000182,0.037547,0.432029,0.37238,0.027627,0.01412,3.058443,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,10,3,"Success",0.001558,2.063855,0.000218,0.056199,0.396532,0.370404,0.027282,0.014154,2.930636,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,11,3,"Success",0.001466,2.089032,0.000165,0.036303,0.416473,0.387899,0.030142,0.013489,2.975374,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,0,4,"Warmup",0.002454,2.130884,0.000287,0.331812,4.386818,4.294291,0.242154,0.029183,11.419651,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,1,4,"Warmup",0.00288,2.058255,0.000318,0.291369,4.302973,4.296448,0.248834,0.028836,11.230806,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,2,4,"Success",0.00155,2.063251,0.00026,0.377316,4.308952,4.316567,0.263304,0.032561,11.364695,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,3,4,"Success",0.001785,2.015042,0.00034,0.32042,4.524527,4.762275,0.278817,0.032219,11.936607,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,4,4,"Success",0.001995,2.042202,0.0002,0.310079,4.311456,4.709777,0.277855,0.032614,11.687061,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,5,4,"Success",0.002111,2.049399,0.000431,0.302599,5.25034,4.324675,0.246054,0.029576,12.206346,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,6,4,"Success",0.001861,2.150424,0.000277,0.395349,4.349845,4.342632,0.266194,0.028288,11.536072,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,7,4,"Success",0.001903,2.030933,0.000388,0.286498,4.374417,4.280876,0.242538,0.028228,11.246724,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,8,4,"Success",0.001874,1.99931,0.0002,0.317278,4.401677,4.520373,0.244547,0.045396,11.531765,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,9,4,"Success",0.001864,2.063904,0.000194,0.306671,4.325705,4.287348,0.275135,0.027397,11.289115,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,10,4,"Success",0.00177,1.99388,0.000299,0.326603,4.314778,4.568696,0.276805,0.031657,11.515488,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,11,4,"Success",0.002398,2.121689,0.0002,0.421187,4.344582,4.494153,0.255859,0.044138,11.685327,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,0,5,"Warmup",0.012725,3.895588,0.000931,8.377762,35.449066,36.20972,2.379267,0.761423,87.088101,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,1,5,"Warmup",0.03085,3.760013,0.000678,8.01603,34.309019,34.266401,2.388344,0.034283,82.806775,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,2,5,"Success",0.001844,3.784358,0.000996,2.615999,34.804801,34.626954,2.416358,0.029962,78.282706,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,3,5,"Success",0.00192,3.709932,0.000676,2.537215,34.328093,35.031384,2.330219,0.031213,77.971776,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,4,5,"Success",0.011141,3.764159,0.000578,2.488801,34.461326,34.574524,2.438327,0.04548,77.785472,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,5,5,"Success",0.001691,3.66893,0.000845,2.476379,34.763294,34.057433,2.4932,0.031645,77.494522,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,6,5,"Success",0.001669,3.731066,0.000723,2.35297,33.957336,34.900636,2.431784,0.03006,77.407401,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,7,5,"Success",0.002116,3.670307,0.000469,2.443468,33.75103,34.467922,2.352179,0.045464,76.734025,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,8,5,"Success",0.00175,3.58889,0.000951,2.508673,33.961471,34.734325,2.415618,0.034985,77.247732,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,9,5,"Success",0.001737,3.736744,0.000913,2.437579,34.0856,34.506175,2.29877,0.030174,77.098767,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,10,5,"Success",0.001845,3.712455,0.00076,2.432081,34.414605,34.84075,2.30765,0.029371,77.740706,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,11,5,"Success",0.001938,3.806719,0.000613,2.46924,33.90472,34.780887,2.376979,0.048681,77.390895,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,0,6,"Warmup",0.005769,2.85743,0.000166,0.060686,0.445061,0.332403,0.035836,0.037759,3.775684,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,1,6,"Warmup",0.001441,2.876957,0.000145,0.020165,0.343659,0.325712,0.026355,0.018758,3.613636,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,2,6,"Success",0.001499,2.85205,0.00018,0.038342,0.374931,0.348361,0.036249,0.017763,3.669787,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,3,6,"Success",0.001577,2.812399,0.000294,0.023313,0.354277,0.366929,0.024985,0.033986,3.618329,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,4,6,"Success",0.001594,2.855383,0.000167,0.053126,0.391462,0.345471,0.026051,0.017482,3.691192,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,5,6,"Success",0.001633,2.717183,0.000274,0.038213,0.390649,0.370262,0.022439,0.018254,3.559449,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,6,6,"Success",0.001742,2.830168,0.00022,0.039656,0.364215,0.326963,0.021732,0.017743,3.602865,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,7,6,"Success",0.00134,2.857168,0.000432,0.03598,0.429825,0.462654,0.026349,0.021203,3.835497,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,8,6,"Success",0.001404,2.868281,0.000192,0.040072,0.531436,0.355076,0.034693,0.031159,3.862832,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,9,6,"Success",0.001809,2.770142,0.000181,0.040645,0.406408,0.328273,0.025502,0.017871,3.591332,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,10,6,"Success",0.001924,2.911327,0.000179,0.040467,0.414183,0.370567,0.036169,0.023582,3.798913,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,11,6,"Success",0.001859,3.152708,0.000214,0.037058,0.431413,0.367293,0.023581,0.018044,4.032621,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,0,7,"Warmup",0.02032,6.784544,0.000562,0.211951,2.892985,2.060779,0.049984,0.028444,12.051363,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,1,7,"Warmup",0.001509,3.104313,0.000138,0.110289,1.774542,2.674181,0.055998,0.037702,7.759259,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,2,7,"Success",0.002205,3.380505,0.000291,0.076355,2.047472,1.727728,0.058672,0.023044,7.316847,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,3,7,"Success",0.001511,3.203602,0.000369,0.112863,1.881115,1.721733,0.049864,0.026014,6.997599,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,4,7,"Success",0.00355,3.432672,0.000152,0.09265,1.837744,1.734236,0.08433,0.02398,7.210144,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,5,7,"Success",0.001505,3.086348,0.000179,0.111109,1.777763,1.767841,0.048771,0.036457,6.830371,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,6,7,"Success",0.00139,3.998547,0.000336,0.222023,2.690603,1.749504,0.058085,0.048815,8.770055,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,7,7,"Success",0.001615,3.280236,0.000324,0.093462,1.908711,1.810692,0.058243,0.025538,7.179637,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,8,7,"Success",0.001542,3.135599,0.000679,0.687189,2.403374,2.467569,0.101757,0.031901,8.831128,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,9,7,"Success",0.001549,3.05387,0.00042,0.069577,1.794194,1.745022,0.070963,0.035646,6.771785,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,10,7,"Success",0.001682,3.057192,0.000196,0.104234,1.871679,2.878579,0.062188,0.052219,8.028703,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,11,7,"Success",0.001961,3.070619,0.000356,0.075632,1.827697,1.762053,0.057694,0.022036,6.818613,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,0,8,"Warmup",0.004977,3.914133,0.000329,0.150474,2.28368,2.119728,0.124835,0.029503,8.62879,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,1,8,"Warmup",0.001705,3.898863,0.000318,0.168239,2.347511,2.044817,0.118595,0.030714,8.611606,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,2,8,"Success",0.001691,3.84567,0.000364,0.216094,2.166077,2.030489,0.108868,0.032892,8.402813,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,3,8,"Success",0.00158,3.848145,0.000213,0.149989,2.16286,2.029199,0.117466,0.027716,8.337775,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,4,8,"Success",0.001476,3.786105,0.000269,0.159919,2.26832,2.123104,0.10664,0.030688,8.477232,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,5,8,"Success",0.00146,3.777449,0.000334,0.15219,2.337593,2.047664,0.147919,0.028729,8.494164,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,6,8,"Success",0.001478,3.841988,0.000251,0.167239,2.113438,2.03691,0.11823,0.027592,8.320455,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,7,8,"Success",0.001532,3.770867,0.000392,0.229782,2.433551,2.104082,0.129724,0.027806,8.698738,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,8,8,"Success",0.001411,3.936968,0.00037,0.212989,2.247179,2.033209,0.142538,0.028151,8.603551,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,9,8,"Success",0.00161,3.827741,0.00035,0.199424,2.235831,2.013214,0.104644,0.038955,8.422555,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,10,8,"Success",0.001458,3.793657,0.000324,0.220239,2.236028,2.460067,0.121102,0.035808,8.869407,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,11,8,"Success",0.001487,3.943201,0.000243,0.169327,2.116474,2.199276,0.121357,0.057917,8.610321,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,0,6,"Warmup",0.002458,1.886425,0.000334,0.073181,0.417524,0.325429,0.033861,0.014024,2.76668,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,1,6,"Warmup",0.001592,1.846129,0.000315,0.029652,0.357762,0.272295,0.022608,0.033347,2.564219,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,2,6,"Success",0.00149,1.862796,0.000134,0.027523,0.292607,0.278058,0.047934,0.010926,2.521871,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,3,6,"Success",0.001614,1.830377,0.000182,0.030391,0.344173,0.276899,0.026986,0.010895,2.522089,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,4,6,"Success",0.001515,1.816489,0.000231,0.029921,0.325318,0.275359,0.018911,0.010968,2.479243,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,5,6,"Success",0.001485,1.836663,0.000197,0.029229,0.324459,0.274018,0.023517,0.010141,2.50008,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,6,6,"Success",0.00148,1.762736,0.000167,0.031631,0.326225,0.299379,0.017149,0.012332,2.451553,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,7,6,"Success",0.001282,1.784558,0.000205,0.029521,0.326744,0.287902,0.050373,0.011467,2.4925,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,8,6,"Success",0.001739,1.800003,0.000178,0.029575,0.317468,0.282984,0.016782,0.010256,2.459387,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,9,6,"Success",0.001456,1.807785,0.000203,0.035616,0.300831,0.279275,0.019706,0.011569,2.456931,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,10,6,"Success",0.001398,1.767168,0.000137,0.046243,0.288833,0.329176,0.017234,0.011362,2.461976,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,11,6,"Success",0.015203,1.763175,0.000173,0.030123,0.322354,0.30679,0.021032,0.014772,2.474112,125000,125000,125000,6.0042611589e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,0,7,"Warmup",0.002788,2.374716,0.000363,0.128801,1.62,1.483427,0.073252,0.015911,5.699905,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,1,7,"Warmup",0.001458,2.375869,0.00016,0.097181,1.526622,1.495286,0.057521,0.018911,5.573609,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,2,7,"Success",0.00219,2.304177,0.000342,0.127057,1.767862,1.517355,0.061129,0.022705,5.803563,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,3,7,"Success",0.00156,2.237574,0.000321,0.115128,1.523656,1.558122,0.08753,0.017874,5.542685,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,4,7,"Success",0.001467,2.273875,0.000709,0.074131,1.533132,1.600696,0.052798,0.01878,5.55645,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,5,7,"Success",0.001723,2.3173,0.000693,0.076194,1.717784,1.470511,0.091158,0.019423,5.695709,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,6,7,"Success",0.001462,2.251173,0.000164,0.079643,1.480302,1.470523,0.049399,0.01334,5.346603,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,7,7,"Success",0.00141,2.232598,0.000192,0.073896,1.403669,1.453692,0.093004,0.014188,5.273158,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,8,7,"Success",0.001562,2.21866,0.000276,0.075623,1.62257,1.434243,0.046059,0.014508,5.414114,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,9,7,"Success",0.002114,2.23105,0.000318,0.082023,1.745095,1.462189,0.077722,0.016001,5.617142,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,10,7,"Success",0.00148,2.297798,0.000205,0.0667,1.458818,1.45908,0.051366,0.017575,5.353614,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,11,7,"Success",0.001435,2.214318,0.000194,0.072873,1.558103,1.582795,0.11551,0.01992,5.565731,472392,472392,472392,5.2246175039e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,0,8,"Warmup",0.009862,3.678529,0.000613,1.318176,7.215418,6.613198,0.397192,0.172275,19.406552,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,1,8,"Warmup",0.017522,3.777992,0.000573,1.549061,7.573873,6.616036,0.394159,0.313735,20.244248,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,2,8,"Success",0.040753,3.5166,0.000481,1.620067,7.509849,6.745618,0.573818,0.02783,20.035945,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,3,8,"Success",0.002431,3.476565,0.000501,0.550426,7.565083,6.72601,0.433874,0.43064,19.186737,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,4,8,"Success",0.015245,3.646618,0.000578,1.568487,7.390964,6.766938,0.379065,0.299809,20.068618,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,5,8,"Success",0.017984,3.507339,0.000545,1.523584,8.162683,6.502269,0.384272,0.322959,20.42286,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,6,8,"Success",0.014939,3.663905,0.000573,1.569886,7.471378,6.742668,0.386374,0.038768,19.889472,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,7,8,"Success",0.001693,3.452896,0.000619,0.551864,7.346874,6.809824,0.37653,0.434746,18.976296,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,8,8,"Success",0.016048,3.562247,0.000535,1.476883,7.251445,6.800382,0.411543,0.022752,19.542766,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,9,8,"Success",0.001655,3.521733,0.000526,0.527775,7.479934,6.941893,0.435417,0.030891,18.940973,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,10,8,"Success",0.00196,3.552437,0.000295,0.50498,6.465956,6.666026,0.445545,0.167423,17.80557,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,11,8,"Success",0.002229,3.61214,0.000592,0.493918,6.737011,6.619296,0.380231,0.308563,18.155323,3125000,3125000,3125000,5.5693223719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,0,6,"Warmup",0.00249,1.676526,0.000166,0.051665,0.369261,0.327414,0.021871,0.014829,2.464742,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,1,6,"Warmup",0.001853,1.519644,0.000155,0.046753,0.33789,0.317609,0.020132,0.014723,2.259187,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,2,6,"Success",0.001491,1.585835,0.000154,0.032284,0.345709,0.370008,0.021865,0.013904,2.37167,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,3,6,"Success",0.001435,1.623781,0.000136,0.029298,0.373934,0.349733,0.021769,0.013163,2.413638,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,4,6,"Success",0.001654,1.585578,0.000139,0.034172,0.385214,0.319024,0.022803,0.020959,2.369957,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,5,6,"Success",0.001611,1.630979,0.000143,0.031152,0.411555,0.323207,0.021748,0.027518,2.4483,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,6,6,"Success",0.001554,1.595042,0.000134,0.031834,0.396321,0.344727,0.050833,0.015088,2.435987,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,7,6,"Success",0.001427,1.57245,0.000285,0.03112,0.368248,0.32863,0.049814,0.01569,2.368177,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,8,6,"Success",0.001539,1.587368,0.00016,0.028811,0.375847,0.3231,0.019344,0.013717,2.350323,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,9,6,"Success",0.015534,1.630705,0.000115,0.044818,0.390804,0.320507,0.023751,0.013495,2.440113,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,10,6,"Success",0.001612,1.61273,0.000167,0.048787,0.334312,0.323077,0.022083,0.032643,2.375991,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",25,27,25,11,6,"Success",0.001761,1.577612,0.000196,0.03112,0.450751,0.39067,0.022337,0.013427,2.488269,135000,0,135000,4.6180469317e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",81,125,125,0,8,"Warmup",0.018362,8.566173,0.000702,7.378422,55.608208,64.95156,1.872725,0.04701,138.445106,10125000,0,10125000,6.844566312e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",81,125,125,1,8,"Warmup",0.004182,5.524435,0.000649,3.921714,72.499349,67.505471,1.727563,0.043378,151.22816,10125000,0,10125000,6.844566312e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",81,125,125,2,8,"Success",0.003379,4.464475,0.001078,1.685916,66.777198,56.392856,1.976806,0.050917,131.354279,10125000,0,10125000,6.844566312e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",81,125,125,3,8,"Success",0.002855,7.791144,0.000647,1.906577,53.24679,54.995855,1.996373,0.044794,119.986788,10125000,0,10125000,6.844566312e-08,0
