; "ClFFT Informations","Device","pthread-AMD A6-6420K APU with Radeon(tm) HD Graphics","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-bdver2","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","2","MaxGlobalMemSize","13816844288","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534883253,"CurrentTimeLocal","Tue Aug 21 23:27:33 2018","Hostname","teegema","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 93.709235
; "Time_ContextDestroy [ms]", 764.391345
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.003417,3.471989,0.000142,0.019484,0.1373,0.122993,0.013159,0.007868,3.777154,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.002947,3.373458,0.00018,0.024973,0.133742,0.122264,0.013383,0.008273,3.679986,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.001973,3.388267,0.00022,0.018574,0.131019,0.122492,0.012632,0.013456,3.689226,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.001931,3.364367,0.000163,0.018255,0.133611,0.128943,0.015608,0.008045,3.671621,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.00205,3.491079,0.000172,0.023501,0.132968,0.121237,0.012786,0.007795,3.792181,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.002716,3.456085,0.000204,0.018602,0.131801,0.120738,0.014412,0.007886,3.752956,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.002588,3.354446,0.000165,0.018308,0.132744,0.123563,0.012865,0.008187,3.653987,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002132,3.39988,0.000194,0.022382,0.134398,0.130327,0.01271,0.007859,3.71063,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002255,3.443722,0.00022,0.016561,0.136067,0.120202,0.013727,0.007997,3.741237,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.002041,3.411483,0.000166,0.016944,0.130375,0.12086,0.013221,0.008211,3.703899,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.002361,3.353827,0.000154,0.021999,0.130607,0.120569,0.010881,0.008685,3.649643,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.002266,3.384447,0.000141,0.018878,0.132315,0.12003,0.012771,0.008322,3.679698,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.002921,5.093367,0.000293,0.025743,0.322424,0.303293,0.013312,0.00794,5.770075,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.00342,5.167788,0.000173,0.025476,0.316882,0.335417,0.021101,0.011968,5.883303,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.002582,5.400263,0.000149,0.034681,0.319141,0.305226,0.012791,0.008751,6.084515,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002545,5.094933,0.000144,0.02176,0.316604,0.310756,0.014112,0.008601,5.770309,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.003028,5.457631,0.000149,0.025974,0.318896,0.311651,0.026347,0.008753,6.153637,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002756,5.451679,0.000127,0.024639,0.315226,0.303798,0.032986,0.008896,6.140877,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.003881,5.131871,0.000137,0.019978,0.314713,0.303812,0.014931,0.009568,5.799717,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.003257,5.453014,0.000156,0.024965,0.314231,0.311066,0.015822,0.008882,6.132225,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.002504,5.179794,0.000215,0.023277,0.326359,0.305411,0.013951,0.00853,5.860785,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.003244,5.065484,0.000146,0.025768,0.315997,0.303703,0.02605,0.008859,5.750229,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.002513,5.377008,0.000204,0.021602,0.31172,0.312601,0.013613,0.009172,6.049234,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.002348,5.070602,0.000147,0.044876,0.317042,0.302513,0.015003,0.008776,5.762175,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.00345,9.864405,0.000224,0.032055,0.821074,0.835881,0.024885,0.012118,11.594954,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.002918,9.900392,0.000199,0.025759,0.769848,0.769747,0.021686,0.009782,11.501278,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.004098,10.032647,0.000191,0.02845,0.7643,0.793887,0.019825,0.012323,11.656703,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.003515,10.030695,0.000144,0.030671,0.764997,0.769206,0.022564,0.010807,11.633746,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.003695,9.928592,0.000191,0.025453,0.765759,0.7527,0.021518,0.011394,11.510217,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.003144,10.011657,0.000157,0.025433,0.770972,0.710568,0.017237,0.008906,11.548787,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.00324,9.982431,0.000137,0.025277,0.778497,0.759748,0.023421,0.010563,11.584028,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.00283,10.096237,0.000124,0.024871,0.777934,0.707882,0.017443,0.008907,11.637036,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.003172,9.80628,0.000139,0.032331,0.766967,0.770266,0.020229,0.011138,11.411408,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.003101,10.046171,0.000159,0.042155,0.775378,0.760986,0.020098,0.010851,11.659826,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.003382,9.898851,0.000338,0.025678,0.763965,0.756711,0.020389,0.010953,11.48105,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.002475,9.969015,0.000157,0.045435,0.77703,0.758807,0.021258,0.010892,11.585935,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.004404,2.855608,0.000169,0.03278,0.761337,0.706126,0.021039,0.017477,4.399797,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.007259,3.543269,0.000155,0.033905,0.746734,0.708891,0.031166,0.017257,5.0896,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.002265,3.445712,0.000172,0.038409,0.952938,0.894121,0.02098,0.018957,5.374427,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.001886,2.985521,0.000205,0.032807,0.744761,0.706561,0.019377,0.015755,4.507509,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.00203,3.50601,0.000178,0.036129,0.945513,0.774095,0.023036,0.017599,5.305434,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.002004,2.991328,0.000197,0.036359,0.847725,0.767647,0.020818,0.018125,4.685189,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.002298,3.105971,0.000151,0.033003,0.754807,0.705555,0.020188,0.018588,4.641279,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.002031,3.074574,0.000223,0.035502,0.822419,0.778804,0.021184,0.016693,4.752325,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.001841,3.019784,0.000225,0.039587,0.753529,0.711457,0.018018,0.016303,4.561695,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.002456,3.457853,0.000153,0.037935,0.808079,0.701481,0.018641,0.016179,5.043549,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.002642,3.625607,0.000204,0.034291,0.952452,0.898615,0.041817,0.019219,5.575807,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.00196,3.004338,0.000122,0.034602,0.748489,0.707804,0.016162,0.015804,4.529962,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.004628,3.364288,0.000167,0.056693,1.21974,0.770702,0.033346,0.023012,5.473778,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.002572,2.772121,0.000252,0.052959,1.013275,0.90676,0.033708,0.0187,4.801103,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.001869,3.28016,0.000397,0.05223,1.016719,0.921129,0.034996,0.018069,5.326418,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.002196,3.405126,0.000249,0.053214,1.010116,0.909266,0.034124,0.018174,5.433154,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.002481,3.443613,0.000244,0.057233,1.15395,1.002156,0.030874,0.019377,5.711198,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.001932,3.445807,0.000192,0.057434,1.265625,1.189698,0.04277,0.029423,6.033931,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.002516,2.96524,0.000204,0.0548,1.107791,1.002674,0.031548,0.020476,5.185954,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.002045,3.112459,0.00026,0.052158,0.997023,0.904488,0.029802,0.017676,5.116555,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.002281,3.411789,0.000161,0.053089,1.020044,0.913483,0.034948,0.017507,5.454238,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.00252,3.405794,0.000182,0.057554,1.156897,1.011592,0.03311,0.018883,5.687391,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.002044,3.432403,0.000236,0.057555,1.268892,1.166085,0.037973,0.021702,5.98774,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.001969,3.084453,0.000209,0.050515,0.998471,0.9076,0.041867,0.018554,5.10435,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.005073,3.620391,0.000494,0.103252,3.449027,2.717375,0.070924,0.03026,9.998322,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.002323,3.283615,0.000329,0.103954,3.488095,3.147435,0.073201,0.029989,10.130245,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.00263,3.242185,0.000454,0.094021,3.887022,2.845327,0.072797,0.030547,10.176108,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.002336,3.22254,0.000308,0.096815,3.23509,3.375992,0.075671,0.034246,10.044277,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.002243,3.371685,0.000299,0.099929,3.216141,3.353224,0.07749,0.029364,10.15174,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.002508,3.22725,0.000342,0.092571,3.518978,2.840007,0.072919,0.025832,9.781966,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.00234,3.236239,0.000266,0.091831,3.44989,2.80701,0.07559,0.027472,9.691689,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.002511,3.244095,0.000304,0.093595,3.413122,2.933295,0.075161,0.029144,9.792727,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.002617,3.241216,0.000273,0.095574,2.554693,3.230287,0.073643,0.028482,9.227785,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.002363,3.237745,0.000715,0.093457,2.767127,2.877801,0.079803,0.028678,9.088797,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.002811,3.338348,0.000393,0.099297,3.347864,2.898528,0.072371,0.02797,9.788743,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.002287,3.250601,0.000471,0.094971,2.675406,3.456305,0.072149,0.032738,9.586031,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.004233,3.410321,0.000514,0.166637,5.743364,4.012882,0.158809,0.034579,13.533108,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.002329,3.150551,0.000364,0.168835,5.276328,6.139665,0.169517,0.035823,14.944753,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.002146,3.142625,0.000729,0.166571,4.722103,4.236564,0.162276,0.034647,12.469264,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.002058,3.113822,0.000493,0.169255,5.031947,4.436127,0.159341,0.033083,12.947404,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.002168,3.243,0.000651,0.163987,4.131352,4.065205,0.162031,0.03288,11.802952,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.002075,3.14315,0.000578,0.162582,3.855916,4.242093,0.158959,0.03401,11.600913,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.002005,3.120852,0.00043,0.166179,5.165011,4.547739,0.167787,0.034477,13.205913,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.001991,3.140108,0.000752,0.165503,3.848157,3.964116,0.159504,0.032982,11.314668,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.00201,3.123411,0.000773,0.170766,4.231092,3.794687,0.161144,0.033571,11.519256,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.002606,3.220597,0.000479,0.161324,3.860169,4.205615,0.155834,0.034049,11.642126,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.002148,3.117722,0.000734,0.165855,4.062013,3.901664,0.158317,0.033842,11.444131,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.002103,3.161125,0.000631,0.16421,3.798151,3.857491,0.159533,0.035448,11.180228,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.007503,8.124188,0.000509,0.247997,15.47892,15.189471,0.229923,0.040369,39.320493,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.00239,7.081955,0.000717,0.254036,14.949632,14.864449,0.208237,0.036765,37.400485,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.002592,7.122969,0.000617,0.255484,15.472,15.012306,0.213611,0.040939,38.122002,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.002501,7.200388,0.000824,0.254202,16.543841,14.801002,0.217116,0.037619,39.059193,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.002509,7.136557,0.001096,0.287759,15.634651,14.745913,0.207716,0.041365,38.059082,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.002547,7.071184,0.001214,0.257503,15.248467,15.561572,0.197559,0.036445,38.378005,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.002207,7.097195,0.000655,0.265145,15.637448,15.483903,0.202836,0.038182,38.729247,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.002278,7.199823,0.000937,0.258135,14.731972,14.815971,0.2135,0.038206,37.262447,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.002412,7.058117,0.000989,0.253186,15.627836,15.172164,0.199048,0.037553,38.352971,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.003407,7.186819,0.000607,0.253332,16.574603,14.673975,0.212297,0.039234,38.945876,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.002607,7.130924,0.001152,0.25699,17.45959,16.07935,0.202946,0.036578,41.17168,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.003058,7.115726,0.001083,0.255219,16.649172,15.008615,0.202504,0.042571,39.279471,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.005891,11.972126,0.000772,0.439935,36.425708,36.315176,0.431616,0.042298,85.635129,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.002148,12.022386,0.000697,0.457317,38.131653,42.530815,1.010962,0.040505,94.198081,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.001733,15.521883,0.000661,0.479254,60.238206,53.162928,0.455395,0.041345,129.903638,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.002363,16.692649,0.000665,0.47585,59.841561,60.069419,0.473593,0.043266,137.601495,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.002226,16.803011,0.000561,0.47575,49.277214,36.641113,0.430953,0.041927,103.674902,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.001825,12.039228,0.000649,0.445977,36.084044,35.358436,0.43434,0.03868,84.404936,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.001903,12.223568,0.000591,0.448537,37.593694,35.621259,0.448095,0.038342,86.377755,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.002007,12.038653,0.000766,0.452434,36.591711,35.473517,0.431595,0.036747,85.02918,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.001805,12.006516,0.000774,0.443506,35.925503,35.197231,0.455874,0.037512,84.070537,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.001932,12.170104,0.000939,0.441463,37.000157,36.298054,0.435398,0.036412,86.386359,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.002031,12.015884,0.000637,0.453348,35.713038,36.16248,0.426849,0.037682,84.813951,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.002217,11.909717,0.00051,0.461008,37.223697,35.858651,0.42972,0.037447,85.924818,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.018463,7.158378,0.000591,2.884697,64.910056,61.17699,0.905133,0.050927,137.10735,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.002754,6.852373,0.00078,0.947112,61.93159,62.676777,0.905789,0.049252,133.368386,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Success",0.002714,6.875662,0.001287,0.971696,62.204757,63.25466,0.895381,0.047233,134.255616,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Success",0.002406,6.834598,0.000791,1.003096,62.217155,62.98708,0.905048,0.049661,134.001832,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Success",0.002483,7.071697,0.001096,0.966684,61.570701,61.979883,0.897234,0.047192,132.538695,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Success",0.002592,6.812529,0.000728,1.041261,62.392155,61.965934,0.882481,0.048488,133.148168,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,6,17,"Success",0.002381,6.920937,0.000474,0.968205,62.490577,62.439443,0.889264,0.066153,133.779313,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,7,17,"Success",0.002238,6.803638,0.000554,0.964338,64.126778,63.158022,0.908656,0.051366,136.017516,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,8,17,"Success",0.00221,6.841449,0.000581,0.981412,63.892218,63.688564,0.882417,0.063279,136.353805,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,9,17,"Success",0.002361,6.937189,0.000692,0.93982,62.231436,62.056231,0.891578,0.053524,133.114581,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,10,17,"Success",0.00234,6.842349,0.000897,0.961965,62.830854,61.197642,0.881742,0.065546,132.785601,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,11,17,"Success",0.002663,6.853956,0.000644,0.94586,62.551757,62.568154,0.888636,0.050329,133.863694,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,0,18,"Warmup",0.001068,0.46772,0.000148,0.009624,0.048569,0.036033,0.010387,0.006568,0.58069,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,1,18,"Warmup",0.000741,0.403799,0.000156,0.009308,0.031718,0.028732,0.007171,0.005337,0.487446,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,2,18,"Success",0.000647,0.425654,0.000138,0.009825,0.029479,0.027668,0.010084,0.005352,0.50929,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,3,18,"Success",0.000663,0.412156,0.000137,0.012336,0.029417,0.027656,0.007194,0.005755,0.495809,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,4,18,"Success",0.000706,0.409956,0.00014,0.0068,0.029815,0.027142,0.01162,0.004638,0.491291,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,5,18,"Success",0.000693,0.390141,0.000227,0.022918,0.030053,0.026038,0.00693,0.005353,0.482864,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,6,18,"Success",0.000851,0.39055,0.00013,0.015592,0.028054,0.026076,0.006938,0.00523,0.473933,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,7,18,"Success",0.000691,0.389133,0.000142,0.006675,0.028574,0.026767,0.007467,0.005133,0.465083,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,8,18,"Success",0.000677,0.402699,0.000149,0.010779,0.028737,0.027388,0.008935,0.00553,0.485453,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,9,18,"Success",0.000704,0.390778,0.000152,0.01287,0.028516,0.028696,0.007525,0.005113,0.47481,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,10,18,"Success",0.00055,0.389747,0.000143,0.008566,0.029188,0.027399,0.007189,0.005698,0.469029,72,0,72,2.7760687159e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,11,18,"Success",0.000574,0.411397,0.000135,0.007092,0.029227,0.027766,0.007222,0.005142,0.489029,72,0,72,2.7760687159e-08,0
