; "Tesla K20Xm", "CC", 3.5, "PCI Bus ID", 2, "PCI Device ID", 0, "Multiprocessors", 14, "Memory [MiB]", 5699, "MemoryFree [MiB]", 5631, "HostMemory [MiB]", 48231, "ECC enabled", 1, "MemClock [MHz]", 2600, "GPUClock [MHz]", 732, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503516164,"CurrentTimeLocal","Wed Aug 23 21:22:44 2017","Hostname","taurusi2001","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 353.958366
; "Time_ContextDestroy [ms]", 230.024445
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",3,"radix357",25,25,125,9,48,"Success",0.563054,2.868969,3.084901,0.21225599945,0.19830399752,0.18118399382,0.29679998755,0.353788,7.836378,315000,1261568,312500,7.2719132189e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,25,125,10,48,"Success",0.561934,2.870147,3.064215,0.21155199409,0.19968000054,0.18070399761,0.31036800146,0.357775,7.836319,315000,1261568,312500,7.2719132189e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,25,125,11,48,"Success",0.575249,2.860061,3.06905,0.2230399996,0.1984000057,0.18115200102,0.30963200331,0.358763,7.854442,315000,1261568,312500,7.2719132189e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,0,57,"Warmup",0.565346,2.894277,3.247084,0.3303360045,0.24115200341,0.20828799903,0.89158397913,0.372706,8.829847,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,1,57,"Warmup",0.557863,2.868344,3.208231,0.33100798726,0.24435199797,0.20764799416,0.89616000652,0.357755,8.749238,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,2,57,"Success",0.563859,2.883989,3.193455,0.33276799321,0.24480000138,0.21763199568,0.89135998487,0.360973,8.764424,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,3,57,"Success",0.575956,2.869695,3.152152,0.33139199018,0.24476799369,0.20835199952,0.89583998919,0.371076,8.729093,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,4,57,"Success",0.572024,2.882073,3.065644,0.33072000742,0.24339200556,0.20899200439,0.8892160058,0.362568,8.632658,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,5,57,"Success",0.583834,2.871965,3.08639,0.33087998629,0.24524800479,0.20688000321,0.89382398129,0.386189,8.684859,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,6,57,"Success",0.557286,2.890117,3.119942,0.33062401414,0.2447039932,0.2064639926,0.89862400293,0.368228,8.696505,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,7,57,"Success",0.563153,2.871043,3.07516,0.33481600881,0.24748800695,0.20742399991,0.89724802971,0.365883,8.64006,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,8,57,"Success",0.569368,2.869156,3.079532,0.33100798726,0.24480000138,0.21855999529,0.88899201155,0.358208,8.637833,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,9,57,"Success",0.567239,2.872651,3.072041,0.33046400547,0.24348799884,0.20697599649,0.88374400139,0.369504,8.625911,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,10,57,"Success",0.562318,2.883549,3.067979,0.33091199398,0.24435199797,0.20723199844,0.89302402735,0.360167,8.629008,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,49,11,57,"Success",0.560958,2.87562,3.075313,0.33091199398,0.2462400049,0.20652799308,0.89027202129,0.358298,8.623231,480200,1921024,470596,7.1521056819e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,0,36,"Warmup",0.574782,2.913657,3.106174,0.46131199598,0.32502400875,0.26793599129,0.84975999594,0.35806,8.950898,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,1,36,"Warmup",0.559168,2.929577,3.116865,0.46297600865,0.3333120048,0.2673920095,0.84377598763,0.360998,8.95321,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,2,36,"Success",0.564961,2.898624,3.105035,0.47609600425,0.3237760067,0.26793599129,0.83542400599,0.368407,8.92282,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,3,36,"Success",0.573079,2.909014,3.110877,0.46412798762,0.32598400116,0.26668798923,0.84431999922,0.361539,8.935643,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,4,36,"Success",0.565586,2.908465,3.11142,0.4642559886,0.32431998849,0.26848000288,0.8434240222,0.360995,8.927133,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,5,36,"Success",0.566139,2.902429,3.108332,0.47651201487,0.32192000747,0.26617598534,0.83660799265,0.374495,8.933067,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,6,36,"Success",0.572209,2.936362,3.10762,0.46367999911,0.32649600506,0.26700800657,0.84902399778,0.367669,8.97,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,7,36,"Success",0.564514,2.916206,3.104743,0.46227198839,0.33084800839,0.26803201437,0.84431999922,0.354698,8.924868,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,8,36,"Success",0.564019,2.902285,3.106737,0.47753599286,0.32473599911,0.26777601242,0.83651202917,0.369668,8.928128,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,9,36,"Success",0.571681,2.908843,3.112145,0.46191999316,0.32387199998,0.26758399606,0.8424000144,0.357548,8.925485,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,10,36,"Success",0.571944,2.901647,3.102297,0.46230399609,0.32400000095,0.26662400365,0.84572798014,0.36227,8.918043,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",27,81,81,11,36,"Success",0.556761,2.900027,3.125322,0.47750398517,0.32492798567,0.26777601242,0.82742398977,0.372271,8.932431,717336,2871296,708588,1.4033425569e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,0,49,"Warmup",0.566861,3.175956,3.246251,0.7875199914,0.50624001026,0.40108799934,1.3360639811,0.371202,10.469321,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,1,49,"Warmup",0.564817,2.988285,3.109847,0.77737599611,0.50787198544,0.39769598842,1.24041605,0.361608,10.027098,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,2,49,"Success",0.571494,3.027339,3.081398,0.78947198391,0.51043200493,0.39689600468,1.2608640194,0.364486,10.080428,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,3,49,"Success",0.564864,2.914854,3.12152,0.79171198606,0.50508797169,0.39891201258,1.2392319441,0.370276,9.986506,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,4,49,"Success",0.571457,2.881339,3.085121,0.79315197468,0.50691199303,0.40048000216,1.2381119728,0.359336,9.915405,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,5,49,"Success",0.571146,2.868446,3.099289,0.78662401438,0.50566399097,0.39871999621,1.2324160337,0.359665,9.906353,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,6,49,"Success",0.571354,2.882471,3.199506,0.77577602863,0.50687998533,0.39644798636,1.2399040461,0.364033,10.014518,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,7,49,"Success",0.564726,2.879989,3.249349,0.78988802433,0.50534397364,0.39897599816,1.2490240335,0.374121,10.090377,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,8,49,"Success",0.564051,2.957274,3.155193,0.79212802649,0.50579202175,0.39769598842,1.2401920557,0.361231,10.053798,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,9,49,"Success",0.572923,3.038311,3.096697,0.78876799345,0.5070400238,0.40012800694,1.2377920151,0.361056,10.081723,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,10,49,"Success",0.564126,2.960652,3.086647,0.7900480032,0.50883197784,0.40124800801,1.2385599613,0.371223,10.000158,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",25,125,125,11,49,"Success",0.569838,2.882153,3.09301,0.78220802546,0.50441598892,0.39695999026,1.2390719652,0.360293,9.909052,1575000,6301696,1562500,8.7133221295e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,0,37,"Warmup",0.564607,2.962046,3.270387,1.1509759426,0.74307197332,0.5790719986,2.1371839046,0.37184,11.860285,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,1,37,"Warmup",0.565822,3.03636,3.153173,1.138463974,0.742208004,0.5770559907,2.1179840565,0.364418,11.781594,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,2,37,"Success",0.564289,2.968515,3.128625,1.1482239962,0.74195200205,0.577023983,2.1161599159,0.363456,11.686881,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,3,37,"Success",0.564431,2.941175,3.228995,1.1445440054,0.74092799425,0.57740801573,2.1265280247,0.367733,11.77081,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,4,37,"Success",0.566016,2.934438,3.240877,1.1405440569,0.74697601795,0.57916802168,2.1249918938,0.3644,11.784438,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,5,37,"Success",0.566826,3.071038,3.125907,1.1448639631,0.74275201559,0.57987201214,2.1164159775,0.365203,11.798052,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,6,37,"Success",0.564876,2.921324,3.147322,1.1484800577,0.74483197927,0.58432000875,2.1256959438,0.375409,11.690339,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,7,37,"Success",0.56221,2.924102,3.279991,1.1437439919,0.74300801754,0.57660800219,2.1322879791,0.382339,11.823635,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,8,37,"Success",0.572458,3.071723,3.136255,1.1473920345,0.74515199661,0.57900798321,2.1238079071,0.374501,11.837569,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,9,37,"Success",0.563747,2.925812,3.507743,1.1519680023,0.74361598492,0.58303999901,2.113535881,0.367461,12.042612,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,10,37,"Success",0.571542,2.92904,3.286681,1.1596159935,0.7421759963,0.57788801193,2.1232960224,0.364228,11.836362,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,81,11,37,"Success",0.572251,3.106712,3.139214,1.1483520269,0.742208004,0.57715201378,2.114207983,0.36495,11.851777,2152008,8609792,2125764,1.6794535726e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,0,58,"Warmup",0.566798,2.951741,3.097791,1.5164159536,0.97039997578,0.73116797209,1.7937599421,0.370028,12.085526,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,1,58,"Warmup",0.569055,2.880162,3.256903,1.5201599598,0.96902400255,0.73280000687,1.758335948,0.368261,12.150084,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,2,58,"Success",0.565209,3.015928,3.109823,1.5334399939,0.97136002779,0.73177599907,1.7600959539,0.364185,12.13615,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,3,58,"Success",0.558011,2.879945,3.264315,1.5264639854,0.96819198132,0.731136024,1.7484480143,0.374383,12.142024,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,4,58,"Success",0.56574,2.935734,3.1567,1.5169279575,0.96748799086,0.73097598553,1.7564480305,0.37017,12.088357,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,5,58,"Success",0.574181,3.017495,3.097208,1.5203200579,0.96710401773,0.72918397188,1.7641279697,0.373879,12.123321,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,6,58,"Success",0.565593,2.894074,3.234032,1.5207359791,0.96697598696,0.731136024,1.7624319792,0.370873,12.125373,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,7,58,"Success",0.567046,3.040166,3.112314,1.5196160078,0.96764802933,0.73081600666,1.7622079849,0.363419,12.143069,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,8,58,"Success",0.558144,2.886143,3.128722,1.5321919918,0.9688000083,0.72992002964,1.7486079931,0.379771,12.018264,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,9,58,"Success",0.575037,2.950102,3.124933,1.5215679407,0.96803200245,0.72787201405,1.7497919798,0.374314,12.074801,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,10,58,"Success",0.566109,2.885523,3.096716,1.5177279711,0.96806401014,0.72956800461,1.7523839474,0.374496,11.976547,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",49,49,343,11,58,"Success",0.564361,2.885164,3.25096,1.5295039415,0.96832001209,0.73225599527,1.7609280348,0.364143,12.14031,3303776,13215744,3294172,8.6905391858e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,0,38,"Warmup",0.617474,2.953005,3.280338,2.8272640705,1.8505920172,1.3802239895,3.4689280987,0.38319,16.845661,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,1,38,"Warmup",0.591264,2.944455,3.440686,2.8378560543,1.8444479704,1.3826880455,3.4451200962,0.37896,16.953022,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,2,38,"Success",0.592268,2.955431,3.259147,2.8389120102,1.8415679932,1.3803839684,3.455231905,0.37879,16.786974,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,3,38,"Success",0.592026,3.068305,3.293994,2.8303039074,1.8423360586,1.3781119585,3.4577279091,0.380735,16.922931,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,4,38,"Success",0.591986,2.958239,3.29781,2.8228158951,1.8455040455,1.3876800537,3.4571840763,0.380629,16.824178,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,5,38,"Success",0.592099,2.957161,3.311193,2.82188797,1.8440639973,1.3800640106,3.4556159973,0.38578,16.827574,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,6,38,"Success",0.592164,2.987431,3.299963,2.8212161064,1.8421119452,1.3805760145,3.4657599926,0.382436,16.86173,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,7,38,"Success",0.589946,2.947145,3.316446,2.8177919388,1.8437119722,1.3817919493,3.4714241028,0.386272,16.840484,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,8,38,"Success",0.591724,2.953385,3.299779,2.8207681179,1.8425279856,1.3772159815,3.4605760574,0.389554,16.814928,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,9,38,"Success",0.589481,2.930204,3.325221,2.8309121132,1.8428800106,1.3782399893,3.4635519981,0.571349,17.014258,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,10,38,"Success",0.578777,2.939561,3.291068,2.8369600773,1.8428479433,1.3829760551,3.4571840763,0.389426,16.800657,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,81,243,11,38,"Success",0.583204,2.933029,3.269556,2.8522560596,1.8417919874,1.3782080412,3.4903359413,0.387244,16.818771,6403536,25614336,6377292,1.1938583416e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,0,50,"Warmup",0.642067,2.914536,3.310447,3.5061120987,2.092799902,1.5861439705,5.1792001724,0.411408,19.727116,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,1,50,"Warmup",0.611998,2.937666,3.140247,3.5177600384,2.0873279572,1.5842880011,5.1537919044,0.394898,19.510966,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,2,50,"Success",0.628134,3.068678,3.154907,3.5271360874,2.0915520191,1.5886720419,5.1380162239,0.423074,19.702844,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,3,50,"Success",0.625267,2.938824,3.279268,3.4958720207,2.0858559608,1.5862079859,5.1202878952,0.417441,19.629614,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,4,50,"Success",0.617621,2.932995,3.133592,3.5211839676,2.0886719227,1.5847680569,5.1311359406,0.412184,19.505273,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,5,50,"Success",0.627917,3.083866,3.141353,3.5050239563,2.0865600109,1.5852479935,5.2689919472,0.391413,19.777969,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,6,50,"Success",0.623777,3.106917,3.287903,3.495552063,2.0905599594,1.5936000347,5.1417279243,0.402555,19.825227,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,7,50,"Success",0.618701,2.939116,3.154386,3.4932479858,2.0878078938,1.5938880444,5.2059202194,0.398989,19.575947,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,8,50,"Success",0.616274,3.077891,3.157988,3.5184960365,2.088351965,1.5870079994,5.1739201546,0.415648,19.719269,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,9,50,"Success",0.610633,2.949385,3.599324,3.5422399044,2.0845758915,1.5845760107,5.118847847,0.417857,19.995422,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,10,50,"Success",0.616443,2.922517,3.180157,3.5271999836,2.0879039764,1.5887999535,5.1517758369,0.41811,19.575392,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",125,125,125,11,50,"Success",0.617189,3.080834,3.139962,3.4894719124,2.0864639282,1.5841599703,5.1332798004,0.410358,19.627643,7875000,31500288,7812500,7.9797718546e-08,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,0,39,"Warmup",0.703099,3.20265,3.53548,8.5374078751,5.0115838051,3.7430720329,9.4983997345,0.440037,34.77105,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,1,39,"Warmup",0.693916,3.076825,3.414858,8.5304317474,5.0026879311,3.7506558895,9.4876804352,0.438529,34.492911,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,2,39,"Success",0.696179,3.081849,3.417581,8.5558395386,5.0000638962,3.7570240498,9.4824638367,0.441411,34.529605,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,3,39,"Success",0.693981,3.211926,3.498678,8.5355844498,5.0055680275,3.7456638813,9.5421762466,0.614826,34.955378,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,4,39,"Success",0.708177,3.079962,3.578963,8.5998077393,5.0043520927,3.751584053,9.5647363663,0.435598,34.82036,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,5,39,"Success",0.705675,3.054357,3.497466,8.55164814,5.0069122314,3.7474880219,9.4893121719,0.440703,34.581532,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,6,39,"Success",0.700995,3.20208,3.415476,8.5284795761,5.0063362122,3.7491519451,9.5600643158,0.441323,34.700783,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,7,39,"Success",0.704837,3.07033,3.424272,8.6028795242,5.0020799637,3.75532794,9.5075521469,0.442228,34.612708,19210608,76843008,19131876,1.3883441098e-07,0
"CuFFT","Inplace","Real","float",3,"radix357",81,243,243,8,39,"Success",0.710422,3.12373,3.529077,8.5274238586,5.0064959526,3.7561600208,9.4982719421,0.435986,34.681824,19210608,76843008,19131876,1.3883441098e-07,0
