; "ClFFT Informations","Device","Tesla V100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","80","MaxGlobalMemSize","16945512448","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528841249,"CurrentTimeLocal","Wed Jun 13 00:07:29 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 663.13996
; "Time_ContextDestroy [ms]", 257.550972
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,2,13,"Success",0.004562,4.136127,0.00453,0.476906,0.110906,0.074199,0.190211,0.449208,5.452753,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,3,13,"Success",0.004621,3.879455,0.004209,0.46631,0.107053,0.071736,0.21138,0.427695,5.178267,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,4,13,"Success",0.004175,3.728717,0.00402,0.455971,0.100007,0.06723,0.186594,0.417795,4.970163,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,5,13,"Success",0.004669,3.581705,0.003884,0.448203,0.096773,0.065495,0.282632,0.398912,4.887739,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,6,13,"Success",0.003758,3.435094,0.004149,0.450366,0.0922,0.063227,0.279812,0.384561,4.718214,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,7,13,"Success",0.003784,3.336531,0.003624,0.441286,0.091976,0.063706,0.281746,0.386896,4.614611,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,8,13,"Success",0.003654,3.651753,0.003709,0.443889,0.091996,0.062233,0.282175,0.389255,4.933746,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,9,13,"Success",0.003637,3.338963,0.003553,0.449841,0.092804,0.063866,0.285221,0.375137,4.618136,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,10,13,"Success",0.003946,3.329323,0.003676,0.444933,0.091658,0.062562,0.286146,0.374989,4.602153,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,32,64,11,13,"Success",0.00339,3.342539,0.003645,0.452398,0.091409,0.062446,0.285465,0.383976,4.63027,1048576,0,524288,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,0,14,"Warmup",0.004495,3.504332,0.003887,0.613776,0.112069,0.069038,0.461339,0.400443,5.174803,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,1,14,"Warmup",0.004291,3.34099,0.003751,0.574019,0.102408,0.064725,0.452132,0.391495,4.938938,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,2,14,"Success",0.004313,3.323492,0.003676,0.60303,0.094784,0.063129,0.441426,0.384812,4.92373,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,3,14,"Success",0.004324,3.332677,0.00364,0.575595,0.092913,0.064906,0.467483,0.374415,4.920973,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,4,14,"Success",0.004291,3.348196,0.00369,0.560683,0.091444,0.062616,0.440983,0.375651,4.892573,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,5,14,"Success",0.00342,3.358598,0.003696,0.557837,0.091848,0.067031,0.430785,0.373944,4.892346,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,6,14,"Success",0.0038,3.324669,0.003596,0.558896,0.099293,0.064546,0.430633,0.372999,4.863492,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,7,14,"Success",0.003616,3.316096,0.00362,0.580288,0.092969,0.064218,0.44829,0.376691,4.890812,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,8,14,"Success",0.004031,3.318121,0.003708,0.568676,0.093033,0.063302,0.444862,0.382333,4.88303,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,9,14,"Success",0.003844,3.309096,0.004217,0.581104,0.093557,0.065284,0.475306,0.389991,4.927483,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,10,14,"Success",0.003363,3.29149,0.003624,0.560501,0.091744,0.062589,0.439694,0.375296,4.833346,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",32,64,64,11,14,"Success",0.003571,3.317458,0.003624,0.558625,0.093313,0.064851,0.426646,0.379353,4.852464,2097152,0,1048576,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,0,15,"Warmup",0.004808,3.625799,0.00404,0.83721,0.34911,0.079598,0.743264,0.566571,6.216006,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,1,15,"Warmup",0.00416,3.452251,0.003878,0.766393,0.322021,0.075424,0.754822,0.528005,5.912288,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,2,15,"Success",0.004048,3.269313,0.003809,0.714667,0.309132,0.077898,0.7323,0.528374,5.644638,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,3,15,"Success",0.003896,3.279239,0.003656,0.704768,0.310798,0.071339,0.571459,0.51191,5.462249,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,4,15,"Success",0.004186,3.296052,0.003729,0.682179,0.311493,0.072,0.721939,0.516791,5.613513,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,5,15,"Success",0.004227,3.302605,0.003815,0.699465,0.312664,0.071615,0.740659,0.502154,5.642333,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,6,15,"Success",0.00418,3.295504,0.003643,0.75343,0.308753,0.072265,0.755347,0.518141,5.716439,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,7,15,"Success",0.004048,3.301954,0.003667,0.704474,0.306102,0.072313,0.718457,0.510235,5.626295,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,8,15,"Success",0.004142,3.281405,0.004573,0.666822,0.314541,0.079948,0.734939,0.52563,5.617104,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,9,15,"Success",0.004366,3.26281,0.003782,0.693329,0.311186,0.072029,0.573616,0.511866,5.438102,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,10,15,"Success",0.004253,3.310161,0.003653,0.684319,0.324448,0.072899,0.724652,0.521001,5.650549,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,64,11,15,"Success",0.00438,3.301044,0.003725,0.704718,0.311535,0.072218,0.74747,0.503487,5.653748,4194304,0,2097152,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,0,16,"Warmup",0.006708,6.258191,0.00528,1.303562,0.461185,0.109414,0.994455,0.720646,9.86707,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,1,16,"Warmup",0.00552,5.571033,0.004666,1.045546,0.392769,0.099154,1.153422,0.643779,8.922597,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,2,16,"Success",0.00504,4.929253,0.004672,0.913213,0.374949,0.096485,1.148717,0.616622,8.095398,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,3,16,"Success",0.004598,4.643371,0.004012,0.881307,0.354853,0.09175,1.101246,0.567451,7.654479,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,4,16,"Success",0.004443,4.253089,0.003835,0.833151,0.339353,0.089627,1.041946,0.537545,7.108402,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,5,16,"Success",0.005658,4.115937,0.003704,0.81674,0.331787,0.08815,0.862112,0.521661,6.750879,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,6,16,"Success",0.0041,4.013168,0.009891,0.804998,0.329038,0.089986,0.999426,0.525826,6.781724,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,7,16,"Success",0.003818,4.023993,0.003607,0.803989,0.321206,0.093573,0.962584,0.515194,6.733173,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,8,16,"Success",0.0037,3.994647,0.003729,0.817174,0.322144,0.086949,0.966905,0.523568,6.724117,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,9,16,"Success",0.003677,4.00444,0.003605,0.808079,0.325246,0.088997,0.998539,0.519736,6.757645,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,10,16,"Success",0.003898,4.014159,0.003629,0.804003,0.322862,0.092978,0.967973,0.514425,6.729143,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,64,128,11,16,"Success",0.003773,3.997908,0.003629,0.808501,0.320991,0.087356,0.965808,0.52757,6.720758,8388608,0,4194304,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,0,17,"Warmup",0.005874,6.266592,0.004775,2.14728,0.458666,0.150234,2.043322,0.662895,11.74655,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,1,17,"Warmup",0.005029,5.642519,0.004115,1.933538,0.42919,0.146589,2.138353,0.58339,10.888736,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,2,17,"Success",0.00432,5.123062,0.004082,1.708079,0.414273,0.14532,2.017396,0.549732,9.971621,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,3,17,"Success",0.004255,4.886319,0.00376,1.72687,0.382017,0.142764,1.925062,0.525641,9.601839,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,4,17,"Success",0.004398,4.859469,0.003684,1.605253,0.38897,0.144929,1.846986,0.523295,9.382107,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,5,17,"Success",0.004266,4.847433,0.003667,1.562234,0.381781,0.143551,1.854196,0.530015,9.332317,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,6,17,"Success",0.004624,4.853995,0.003641,1.534,0.389616,0.144493,1.780309,0.534816,9.250595,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,7,17,"Success",0.004314,4.825407,0.00362,1.483659,0.379504,0.14254,1.784951,0.548827,9.177957,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,8,17,"Success",0.004231,4.834482,0.003775,1.490243,0.377627,0.143336,1.72784,0.53193,9.118591,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,9,17,"Success",0.004303,4.861946,0.003691,1.422358,0.378355,0.142877,1.722113,0.530567,9.071338,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,10,17,"Success",0.004268,4.863195,0.00376,1.41308,0.378413,0.143896,1.676883,0.53461,9.0233,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",64,128,128,11,17,"Success",0.004449,4.858913,0.003686,1.357043,0.37932,0.143004,1.681322,0.530487,8.963449,16777216,0,8388608,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,0,18,"Warmup",0.005871,8.302898,0.0049,4.328037,0.649936,0.29,3.79892,0.752162,18.139893,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,1,18,"Warmup",0.005023,6.871238,0.0043,3.554728,0.595721,0.280938,4.372565,0.657531,16.348254,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,2,18,"Success",0.004496,5.908264,0.003669,3.333277,0.554205,0.272908,3.925962,0.566377,14.574557,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,3,18,"Success",0.004275,5.650829,0.003895,3.06796,0.54441,0.275092,3.687909,0.566743,13.806229,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,4,18,"Success",0.004325,5.615092,0.003638,2.933004,0.554448,0.279268,3.474592,0.561979,13.43145,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,5,18,"Success",0.003573,5.600883,0.003797,2.880894,0.549167,0.280151,3.475703,0.568736,13.368018,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,6,18,"Success",0.004507,5.642425,0.003802,2.785361,0.544327,0.277213,3.398076,0.564396,13.225452,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,7,18,"Success",0.004456,5.631902,0.003724,2.735027,0.54785,0.268826,3.392372,0.579525,13.168921,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,8,18,"Success",0.004365,5.573137,0.00366,2.738911,0.572349,0.269848,3.378137,0.568519,13.114014,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,9,18,"Success",0.003596,5.640166,0.003683,2.676437,0.557628,0.269832,3.269066,0.571433,12.996838,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,10,18,"Success",0.003969,5.576551,0.003724,2.61342,0.546234,0.274029,3.218692,0.566128,12.80798,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,128,11,18,"Success",0.003924,5.598082,0.003901,2.555338,0.542952,0.270439,3.165637,0.569307,12.714729,33554432,0,16777216,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,0,19,"Warmup",0.003211,4.269166,0.002845,7.259914,0.882421,0.557453,6.564454,0.57347,20.117178,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,1,19,"Warmup",0.003425,4.206604,0.003269,6.215284,0.851291,0.559099,6.187498,0.530677,18.561096,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,2,19,"Success",0.003117,4.214875,0.002872,5.65775,0.839132,0.555564,5.626254,0.55023,17.454242,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,3,19,"Success",0.003593,4.20172,0.002894,5.35725,0.869555,0.567114,5.462453,0.58776,17.056533,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,4,19,"Success",0.003056,4.196392,0.003345,4.945161,0.851918,0.566672,5.057166,0.564855,16.192936,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,5,19,"Success",0.00297,4.187469,0.003369,4.738361,0.851035,0.565,4.774549,0.545749,15.672847,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,6,19,"Success",0.002944,4.188999,0.003144,4.613557,0.843868,0.573717,4.63041,0.559037,15.419799,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,7,19,"Success",0.002952,4.191965,0.002932,4.624513,0.854299,0.560524,4.608767,0.540137,15.390382,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,8,19,"Success",0.002944,4.199442,0.003048,6.627202,0.838071,0.569122,6.907388,0.560945,19.712244,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,9,19,"Success",0.003184,4.182663,0.002918,6.288587,0.854982,0.562338,6.175716,0.526848,18.60157,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,10,19,"Success",0.003053,4.162064,0.003147,5.57106,0.85313,0.558024,5.646796,0.519703,17.321177,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,128,256,11,19,"Success",0.003011,4.432213,0.002985,5.540632,0.85491,0.567499,5.442017,0.537442,17.385154,67108864,0,33554432,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,0,20,"Warmup",0.005105,6.135235,0.003998,14.423109,1.98594,1.463585,12.161222,0.624823,36.83521,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,1,20,"Warmup",0.003269,4.072754,0.003872,14.154062,1.910021,1.452461,12.259209,0.629615,34.48942,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,2,20,"Success",0.003409,4.074157,0.003064,14.115074,1.856185,1.459768,11.73574,0.641412,33.893155,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,3,20,"Success",0.002645,4.062243,0.008973,14.106668,1.87813,1.454162,11.770687,0.60451,33.892066,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,4,20,"Success",0.003245,4.046093,0.002945,14.14439,1.871984,1.453171,11.734465,0.629295,33.889996,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,5,20,"Success",0.003379,4.070158,0.00312,14.069967,1.85677,1.450902,11.756392,0.606705,33.821485,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,6,20,"Success",0.003295,4.075611,0.00316,14.217379,1.857798,1.452605,11.805375,0.642944,34.062464,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,7,20,"Success",0.003395,4.077014,0.00296,14.127084,1.868928,1.45321,11.759451,0.6344,33.930574,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,8,20,"Success",0.003566,4.066442,0.002985,14.131361,1.865445,1.454006,11.755542,0.628507,33.912205,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,9,20,"Success",0.003379,4.076019,0.003062,14.156311,1.859918,1.453149,12.292653,0.667359,34.516342,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,10,20,"Success",0.003387,4.067489,0.003022,12.779616,1.90092,1.453996,10.837569,0.630829,31.68125,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",128,256,256,11,20,"Success",0.007759,4.073981,0.003105,14.004877,1.885148,1.45233,11.720504,0.628259,33.780396,134217728,0,67108864,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,0,21,"Warmup",0.00342,3.963171,0.003197,27.462129,4.988457,4.455348,20.76443,0.773731,62.418101,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,1,21,"Warmup",0.003291,4.094647,0.003118,27.27416,4.997423,4.456782,20.721999,0.754795,62.310391,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,2,21,"Success",0.003352,3.968087,0.002981,27.200263,5.000197,4.448949,20.646852,0.739653,62.014489,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,3,21,"Success",0.002964,3.962122,0.003014,27.331012,5.006868,4.45495,20.625368,0.736557,62.127003,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,4,21,"Success",0.002902,3.965222,0.003149,27.310031,5.002113,4.453469,20.606755,0.794199,62.142602,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,5,21,"Success",0.003077,3.954356,0.003089,27.136963,4.958537,4.450926,21.775735,0.754201,63.041329,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,6,21,"Success",0.002961,3.932964,0.002946,27.35136,4.963204,4.456772,20.592252,0.744727,62.052017,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,7,21,"Success",0.002824,3.948227,0.003621,27.215983,4.966668,4.470493,20.593641,0.749888,61.95552,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,8,21,"Success",0.002934,3.952076,0.003069,27.481912,4.99903,4.459492,20.630536,0.7431,62.276403,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,9,21,"Success",0.002848,3.940342,0.003064,27.233381,4.983636,4.453482,20.583245,0.733491,61.937879,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,10,21,"Success",0.002964,3.934372,0.003029,27.342369,4.992722,4.45473,20.626168,0.733473,62.094207,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,256,11,21,"Success",0.00279,3.921307,0.002942,27.20104,4.968471,4.452234,21.822695,0.755278,63.131175,268435456,0,134217728,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,0,22,"Warmup",0.006263,9.621114,0.004611,54.678957,11.693368,10.791629,36.262192,1.213288,124.278393,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,1,22,"Warmup",0.004288,6.054508,0.003998,53.104559,11.589298,10.784152,34.997825,1.223555,117.767697,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,2,22,"Success",0.003625,4.66472,0.003152,51.769964,11.421403,10.773501,34.702169,1.017879,114.360798,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,3,22,"Success",0.003221,4.611517,0.005193,51.036874,11.786023,10.798206,36.492483,1.344973,116.08432,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,4,22,"Success",0.003366,4.611514,0.004898,51.033631,11.702799,10.778105,34.582117,1.351279,114.073646,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,5,22,"Success",0.003156,4.618713,0.0031,51.517948,11.436413,10.778929,35.861293,0.996724,115.220496,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,6,22,"Success",0.003338,4.625732,0.004345,51.074233,11.641712,10.786431,36.529008,1.219684,115.889807,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,7,22,"Success",0.003331,4.625306,0.004535,51.153701,11.693036,10.793236,35.671259,1.2809,115.231186,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,8,22,"Success",0.002793,4.582692,0.003071,51.081357,11.431346,10.769363,35.823331,0.990329,114.688575,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,9,22,"Success",0.002931,4.754339,0.00309,51.189469,11.432707,10.776704,35.827175,1.003105,114.994036,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,10,22,"Success",0.002819,4.585726,0.003277,51.113715,11.444126,10.776707,33.680996,0.999807,112.612038,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,256,512,11,22,"Success",0.002723,4.613791,0.003072,51.390563,11.427413,10.771959,35.180598,1.005757,114.400554,536870912,0,268435456,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,512,512,0,23,"Warmup",0.003559,5.248706,0.004197,94.248652,26.933946,25.864115,81.634579,2.102177,236.045152,1073741824,0,536870912,0,0
"ClFFT","Outplace","Complex","float",3,"powerof2",256,512,512,1,23,"Warmup",0.003318,5.233037,0.004317,94.011704,27.86795,26.189489,81.405057,2.464739,237.18552,1073741824,0,536870912,0,0
