; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529486271,"CurrentTimeLocal","Wed Jun 20 11:17:51 2018","Hostname","r02n17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1641.767551
; "Time_ContextDestroy [ms]", 83.310676
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,2,6,"Success",0.137045,0.289678,0.298403,0.012128000148,0.023296000436,0.028287999332,0.013376000337,0.111947,0.951186,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,3,6,"Success",0.145126,0.289001,0.300763,0.012480000034,0.023552000523,0.02940800041,0.013279999606,0.111283,0.955152,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,4,6,"Success",0.137837,0.296297,0.298161,0.011839999817,0.023552000523,0.027648000047,0.013024000451,0.110255,0.950078,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,5,6,"Success",0.13873,0.288135,0.307946,0.012608000077,0.023552000523,0.028672000393,0.013279999606,0.109235,0.95308,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,6,6,"Success",0.138711,0.288388,0.300561,0.012864000164,0.023552000523,0.028672000393,0.013663999736,0.117269,0.954595,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,7,6,"Success",0.136796,0.294189,0.301071,0.011935999617,0.022528000176,0.028672000393,0.013279999606,0.110147,0.950352,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,8,6,"Success",0.137781,0.28754,0.30283,0.012288000435,0.023104000837,0.028480000794,0.014303999953,0.116562,0.952688,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,9,6,"Success",0.13796,0.289653,0.309015,0.012671999633,0.023488000035,0.036864001304,0.01321600005,0.110294,0.963174,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,10,6,"Success",0.145548,0.288343,0.303641,0.01206399966,0.023552000523,0.028543999419,0.012959999964,0.119563,0.965124,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",256,0,0,11,6,"Success",0.139941,0.291716,0.297517,0.011744000018,0.023552000523,0.028672000393,0.013439999893,0.11151,0.948228,4112,2048,2048,1.9664600738e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,0,7,"Warmup",0.257936,0.292702,0.305184,0.013055999763,0.025312000886,0.023520000279,0.013952000067,0.215966,1.178814,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,1,7,"Warmup",0.255569,0.320309,0.32777,0.012799999677,0.023552000523,0.024576000869,0.015680000186,0.224334,1.235018,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,2,7,"Success",0.255289,0.291671,0.306681,0.013279999606,0.023552000523,0.023552000523,0.013887999579,0.217029,1.178176,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,3,7,"Success",0.24998,0.286968,0.312871,0.012256000191,0.023552000523,0.024576000869,0.01398400031,0.215163,1.16995,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,4,7,"Success",0.247498,0.287342,0.304419,0.01244799979,0.024576000869,0.023552000523,0.013632000424,0.222202,1.166792,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,5,7,"Success",0.244929,0.287085,0.296025,0.012671999633,0.023455999792,0.024320000783,0.01484800037,0.215012,1.148435,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,6,7,"Success",0.244441,0.286867,0.296744,0.012512000278,0.023455999792,0.023552000523,0.014208000153,0.221891,1.153685,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,7,7,"Success",0.25311,0.285961,0.298832,0.013151999563,0.023552000523,0.023552000523,0.014336000197,0.217786,1.161238,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,8,7,"Success",0.256525,0.285297,0.295914,0.012480000034,0.024159999564,0.023552000523,0.014303999953,0.219529,1.162267,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,9,7,"Success",0.251513,0.28669,0.2972,0.01321600005,0.024224000052,0.023552000523,0.014143999666,0.215742,1.15724,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,10,7,"Success",0.247578,0.292625,0.294986,0.01292799972,0.023552000523,0.023552000523,0.013663999736,0.216184,1.155817,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",512,0,0,11,7,"Success",0.246468,0.302681,0.300893,0.012191999704,0.022528000176,0.023552000523,0.014208000153,0.224019,1.177477,8208,4096,4096,1.9645350022e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,0,8,"Warmup",0.139049,0.295086,0.300217,0.013472000137,0.024544000626,0.024576000869,0.014112000354,0.11305,0.954955,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,1,8,"Warmup",0.138403,0.286764,0.305907,0.012768000364,0.023552000523,0.024576000869,0.015647999942,0.113816,0.953577,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,2,8,"Success",0.137987,0.287577,0.301302,0.012480000034,0.023552000523,0.026464000344,0.014208000153,0.11136,0.949513,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,3,8,"Success",0.155011,0.316191,0.333616,0.012671999633,0.023391999304,0.024447999895,0.01484800037,0.115496,1.024692,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,4,8,"Success",0.140024,0.294707,0.299135,0.012671999633,0.023552000523,0.024576000869,0.014911999926,0.110518,0.950698,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,5,8,"Success",0.136827,0.288376,0.305217,0.013567999937,0.024480000138,0.023552000523,0.014015999623,0.112278,0.948574,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,6,8,"Success",0.141888,0.28743,0.298961,0.012959999964,0.023552000523,0.024576000869,0.014399999753,0.125491,0.960847,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,7,8,"Success",0.141067,0.293756,0.299937,0.013472000137,0.023552000523,0.023520000279,0.01436800044,0.110296,0.950767,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,8,8,"Success",0.143376,0.299259,0.299612,0.012736000121,0.023488000035,0.025280000642,0.014751999639,0.110246,0.958084,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,9,8,"Success",0.139799,0.292464,0.31077,0.012671999633,0.023552000523,0.023552000523,0.014431999996,0.110521,0.959249,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,10,8,"Success",0.136697,0.289827,0.301807,0.01398400031,0.024576000869,0.024576000869,0.015168000013,0.111584,0.948107,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",1024,0,0,11,8,"Success",0.140806,0.292007,0.305542,0.012799999677,0.023552000523,0.025248000398,0.01456000004,0.110547,0.954909,16400,8192,8192,1.9635745842e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,0,9,"Warmup",0.255549,0.292831,0.302208,0.013728000224,0.027648000047,0.0266239997,0.016704000533,0.234125,1.20046,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,1,9,"Warmup",0.259067,0.291595,0.302943,0.014592000283,0.027264000848,0.0266239997,0.016799999401,0.223784,1.193594,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,2,9,"Success",0.279044,0.318118,0.334546,0.01360000018,0.027264000848,0.026367999613,0.016672000289,0.246711,1.294048,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,3,9,"Success",0.252443,0.292187,0.302348,0.014336000197,0.027648000047,0.0266239997,0.016351999715,0.222646,1.185793,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,4,9,"Success",0.250894,0.294261,0.305585,0.013952000067,0.028255999088,0.026591999456,0.016831999645,0.223091,1.191109,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,5,9,"Success",0.255804,0.291845,0.305456,0.014816000126,0.028351999819,0.0266239997,0.018176000565,0.217937,1.189286,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,6,9,"Success",0.253024,0.292136,0.300184,0.013248000294,0.026496000588,0.0266239997,0.016799999401,0.21534,1.1745,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,7,9,"Success",0.24636,0.296154,0.301996,0.013728000224,0.026591999456,0.0266239997,0.016896000132,0.226283,1.186654,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,8,9,"Success",0.252299,0.298328,0.303528,0.014240000397,0.028672000393,0.026591999456,0.017599999905,0.217718,1.190823,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,9,9,"Success",0.259767,0.291269,0.302724,0.013856000267,0.0266239997,0.027648000047,0.01648000069,0.218112,1.186891,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,10,9,"Success",0.247685,0.29685,0.302242,0.015456000343,0.0266239997,0.027648000047,0.017376000062,0.214716,1.179713,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",2048,0,0,11,9,"Success",0.253023,0.299758,0.303832,0.01398400031,0.0266239997,0.027551999316,0.016736000776,0.219132,1.192254,32784,16384,16384,1.9630949031e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,0,10,"Warmup",0.145302,0.292952,0.304091,0.015871999785,0.032767999917,0.033792000264,0.020959999412,0.112696,0.989895,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,1,10,"Warmup",0.140713,0.299108,0.304013,0.014623999596,0.030719999224,0.03376000002,0.020160000771,0.113778,0.988833,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,2,10,"Success",0.13895,0.298981,0.348275,0.014623999596,0.032767999917,0.034816000611,0.020576000214,0.114287,1.034037,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,3,10,"Success",0.141795,0.296201,0.309858,0.015359999612,0.031424000859,0.033792000264,0.020191999152,0.111467,0.991691,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,4,10,"Success",0.137613,0.292918,0.30482,0.015391999856,0.032671999186,0.034464001656,0.020608000457,0.12137,0.989909,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,5,10,"Success",0.148603,0.293147,0.305869,0.015776000917,0.031743999571,0.033792000264,0.020511999726,0.112966,0.993713,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,6,10,"Success",0.138136,0.299838,0.30418,0.015104000457,0.031615998596,0.034816000611,0.020160000771,0.111663,0.986232,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,7,10,"Success",0.138988,0.296138,0.31108,0.015487999655,0.031743999571,0.03471999988,0.0208320003,0.112306,0.992505,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,8,10,"Success",0.136979,0.293424,0.313582,0.015391999856,0.032575998455,0.034816000611,0.020287999883,0.110672,0.988729,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,9,10,"Success",0.146148,0.294117,0.305952,0.015104000457,0.031743999571,0.034816000611,0.020320000127,0.111535,0.990453,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,10,10,"Success",0.14475,0.299278,0.305807,0.015680000186,0.032352000475,0.034816000611,0.021344000474,0.113675,0.997765,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",4096,0,0,11,10,"Success",0.139991,0.292992,0.305058,0.015039999969,0.031743999571,0.034816000611,0.020640000701,0.112166,0.989071,65552,32768,32768,1.9628551943e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,0,11,"Warmup",0.259658,0.302435,0.303804,0.021695999429,0.04464000091,0.048928000033,0.028031999245,0.218264,1.258183,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,1,11,"Warmup",0.247294,0.287949,0.302582,0.021279999986,0.043007999659,0.048128001392,0.028575999662,0.217009,1.227525,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,2,11,"Success",0.263198,0.288614,0.305955,0.021279999986,0.044032000005,0.047871999443,0.027936000377,0.216931,1.24762,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,3,11,"Success",0.248062,0.288761,0.303315,0.022399999201,0.044799998403,0.047104001045,0.027583999559,0.216662,1.231144,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,4,11,"Success",0.248416,0.288562,0.304372,0.020959999412,0.044032000005,0.048128001392,0.027807999402,0.214895,1.228593,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,5,11,"Success",0.246322,0.288772,0.307169,0.020671999082,0.044032000005,0.047104001045,0.028543999419,0.218509,1.233403,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,6,11,"Success",0.249755,0.290482,0.298753,0.02208000049,0.044032000005,0.048128001392,0.027648000047,0.216054,1.229892,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,7,11,"Success",0.245529,0.288391,0.302216,0.026208000258,0.044704001397,0.048128001392,0.027615999803,0.217337,1.230759,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,8,11,"Success",0.254028,0.297498,0.297773,0.020416000858,0.044032000005,0.047743998468,0.028127999976,0.21733,1.237895,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,9,11,"Success",0.250233,0.303574,0.321436,0.020640000701,0.044032000005,0.047775998712,0.027264000848,0.225188,1.271703,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,10,11,"Success",0.251864,0.294006,0.29793,0.020160000771,0.043903999031,0.048128001392,0.027359999716,0.216527,1.236303,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",8192,0,0,11,11,"Success",0.248068,0.294324,0.310068,0.021247999743,0.044032000005,0.049152001739,0.027712000534,0.22189,1.247249,131088,65536,65536,1.9627353729e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,0,12,"Warmup",0.142096,0.341848,0.346109,0.03423999995,0.039103999734,0.040959998965,0.042879998684,0.115668,1.134034,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,1,12,"Warmup",0.140787,0.337311,0.347314,0.034848000854,0.039007999003,0.038911998272,0.040991999209,0.116729,1.127068,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,2,12,"Success",0.14058,0.339327,0.345581,0.034655999392,0.039840001613,0.038911998272,0.040511999279,0.114576,1.126261,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,3,12,"Success",0.140073,0.336227,0.349796,0.034655999392,0.038623999804,0.040959998965,0.043072000146,0.116284,1.130631,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,4,12,"Success",0.139867,0.337381,0.352797,0.036511998624,0.040288001299,0.039935998619,0.043519999832,0.117138,1.138011,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,5,12,"Success",0.140973,0.342798,0.366322,0.034784000367,0.039200000465,0.039935998619,0.040575999767,0.114863,1.152536,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,6,12,"Success",0.145028,0.343379,0.3496,0.035711999983,0.039519999176,0.040959998965,0.040927998722,0.120629,1.147586,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,7,12,"Success",0.149271,0.331595,0.345917,0.034015998244,0.03836800158,0.038911998272,0.041343998164,0.11923,1.131369,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,8,12,"Success",0.151766,0.332705,0.347265,0.034368000925,0.039903998375,0.039935998619,0.041343998164,0.118868,1.138776,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,9,12,"Success",0.143941,0.330984,0.344484,0.034944001585,0.03907199949,0.040800001472,0.041600000113,0.123177,1.129762,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,10,12,"Success",0.140185,0.333809,0.348373,0.035456001759,0.039007999003,0.039712000638,0.04687999934,0.123673,1.138984,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",16384,0,0,11,12,"Success",0.140689,0.335065,0.349883,0.035360001028,0.039103999734,0.052223999053,0.042080000043,0.115157,1.140444,262160,131072,131072,1.9626754704e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,0,13,"Warmup",0.252259,0.333655,0.343261,0.055551998317,0.041632000357,0.038911998272,0.071039997041,0.223793,1.392935,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,1,13,"Warmup",0.257427,0.33446,0.342401,0.055936001241,0.040800001472,0.038623999804,0.07049600035,0.222662,1.394327,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,2,13,"Success",0.247993,0.328891,0.346561,0.055647999048,0.040415998548,0.038527999073,0.069504000247,0.218484,1.377942,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,3,13,"Success",0.250202,0.330549,0.342517,0.059264000505,0.040320001543,0.037888001651,0.070656001568,0.220696,1.385265,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,4,13,"Success",0.248941,0.335758,0.349172,0.057119999081,0.042080000043,0.038911998272,0.072896003723,0.221261,1.398232,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,5,13,"Success",0.247732,0.330267,0.357112,0.056992001832,0.040256001055,0.037888001651,0.069279998541,0.219201,1.391474,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,6,13,"Success",0.260461,0.36088,0.346605,0.062079999596,0.040511999279,0.038911998272,0.071520000696,0.221932,1.434566,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,7,13,"Success",0.255658,0.328932,0.34137,0.056255999953,0.040415998548,0.038911998272,0.071007996798,0.234194,1.39784,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,8,13,"Success",0.248399,0.331348,0.346395,0.056255999953,0.040288001299,0.037888001651,0.070528000593,0.220694,1.382415,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,9,13,"Success",0.253646,0.345925,0.343089,0.054976001382,0.042335998267,0.037888001651,0.069856002927,0.219368,1.399513,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,10,13,"Success",0.259885,0.330004,0.339597,0.056992001832,0.040095999837,0.03753599897,0.069472000003,0.223278,1.388276,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",32768,0,0,11,13,"Success",0.246883,0.331154,0.345837,0.056960001588,0.039583999664,0.037728000432,0.06953600049,0.218669,1.378704,524304,262144,262144,1.9626455212e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,0,14,"Warmup",0.142176,0.341769,0.370343,0.098304003477,0.047488000244,0.046847999096,0.12307199836,0.11889,1.32057,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,1,14,"Warmup",0.143279,0.335539,0.347814,0.098912000656,0.047072000802,0.048128001392,0.1243840009,0.117936,1.297224,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,2,14,"Success",0.141975,0.338133,0.348197,0.09798400104,0.047359999269,0.045056000352,0.12227199972,0.118208,1.29035,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,3,14,"Success",0.140703,0.33199,0.345535,0.097888000309,0.046783998609,0.045855998993,0.12256000191,0.117967,1.285732,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,4,14,"Success",0.149244,0.36132,0.377919,0.096863999963,0.049056001008,0.045791998506,0.1231039986,0.117366,1.352155,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,5,14,"Success",0.14355,0.34194,0.345336,0.10006400198,0.046208001673,0.046751998365,0.12403199822,0.125019,1.305209,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,6,14,"Success",0.139926,0.336028,0.3555,0.10060799867,0.047072000802,0.045056000352,0.12246400118,0.117046,1.295896,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,7,14,"Success",0.141539,0.333658,0.347119,0.10083200037,0.049536000937,0.046080000699,0.12412799895,0.121224,1.297549,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,8,14,"Success",0.140928,0.339058,0.351068,0.099487997591,0.04639999941,0.046048000455,0.12464000285,0.123243,1.301837,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,9,14,"Success",0.13979,0.336005,0.353398,0.10153599828,0.046656001359,0.047104001045,0.12326399982,0.118932,1.298959,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,10,14,"Success",0.140467,0.333365,0.346815,0.099391996861,0.046688001603,0.046080000699,0.12256000191,0.115718,1.282813,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",65536,0,0,11,14,"Success",0.142005,0.338568,0.348496,0.097920000553,0.046528000385,0.045120000839,0.12495999783,0.118314,1.293833,1048592,524288,524288,1.9626305471e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,0,15,"Warmup",0.254704,0.304447,0.309427,0.21372799575,0.070880003273,0.072704002261,0.22463999689,0.224184,1.708157,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,1,15,"Warmup",0.252119,0.304126,0.306715,0.21356800199,0.069279998541,0.072704002261,0.23199999332,0.221213,1.70348,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,2,15,"Success",0.25292,0.301287,0.312938,0.21459199488,0.069279998541,0.071680001915,0.22832000256,0.223798,1.708024,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,3,15,"Success",0.249792,0.298608,0.310748,0.21491199732,0.068896003067,0.070656001568,0.22966399789,0.220987,1.69736,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,4,15,"Success",0.254593,0.300289,0.314193,0.2119999975,0.070592001081,0.071680001915,0.22905600071,0.223676,1.707867,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,5,15,"Success",0.253467,0.302043,0.318203,0.21462400258,0.069728001952,0.071584001184,0.22623999417,0.222823,1.711668,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,6,15,"Success",0.258313,0.31764,0.343186,0.2140160054,0.070175997913,0.071680001915,0.23075200617,0.224924,1.762802,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,7,15,"Success",0.259615,0.297681,0.311225,0.21439999342,0.069504000247,0.071680001915,0.22515200078,0.224944,1.706059,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,8,15,"Success",0.249205,0.303485,0.313775,0.21152000129,0.070143997669,0.072704002261,0.22812800109,0.220983,1.701769,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,9,15,"Success",0.252572,0.304601,0.312138,0.21516799927,0.068864002824,0.073504000902,0.23744000494,0.221144,1.718053,2097168,1048576,1048576,1.9626230602e-17,0
"CuFFT","Outplace","Real","double",1,"powerof2",131072,0,0,10,15,"Success",0.251706,0.303952,0.307575,0.2190079987,0.069568000734,0.072704002261,0.2295999974,0.220623,1.707846,2097168,1048576,1048576,1.9626230602e-17,0
