; "ClFFT Informations","Device","Tesla K20Xm","Hardware","OpenCL 1.2 CUDA","Software","375.66","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","14","MaxGlobalMemSize","5976424448","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503533457,"CurrentTimeLocal","Thu Aug 24 02:10:57 2017","Hostname","taurusi2034","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1543.050714
; "Time_ContextDestroy [ms]", 345.766404
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,1,65,"Warmup",0.004018,14.090204,0.008322,1105.979912,1689.525783,1687.967928,1129.48885,3.075484,5630.143746,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,2,65,"Success",0.003933,14.071002,0.008642,1110.547719,1689.189654,1688.140777,1128.648897,3.066846,5633.680774,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,3,65,"Success",0.004015,14.099862,0.008607,1104.229292,1689.040689,1687.904011,1143.036113,3.076838,5641.402554,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,4,65,"Success",0.004056,14.050702,0.008375,1111.591279,1689.099894,1688.5294,1127.350655,3.05922,5633.696556,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,5,65,"Success",0.004008,14.038268,0.009277,1102.754274,1689.112892,1687.364511,1150.471356,3.06964,5646.828805,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,6,65,"Success",0.004002,14.090569,0.008463,1103.259574,1689.558259,1688.638792,1142.783543,3.991333,5642.33763,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,7,65,"Success",0.004158,14.084584,0.008735,1110.369784,1690.09357,1688.280725,1128.608156,3.043691,5634.496313,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,8,65,"Success",0.00396,14.025054,0.008368,1104.62821,1688.639877,1688.022609,1133.317111,3.05144,5631.700808,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,9,65,"Success",0.003952,14.195821,0.008663,1105.052625,1689.308659,1688.077212,1143.037227,3.076936,5642.764261,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,10,65,"Success",0.00422,14.142895,0.008557,1113.796103,1689.682049,1688.530417,1127.768206,3.059094,5636.994802,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",16807,16807,0,11,65,"Success",0.00387,14.133866,0.008593,1104.029465,1689.238474,1687.881707,1126.868834,3.120069,5625.287868,2259801992,2259801992,2259801992,2.039612574e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,0,44,"FFT plan + data are exceeding [global] memory. 5677603225<6198727824 (bytes)",0,0,0,0,0,0,0,0,0,3099363912,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,1,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,2,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,3,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,4,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,5,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,6,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,7,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,8,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,9,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,10,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",19683,19683,0,11,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,0,56,"FFT plan + data are exceeding [global] memory. 5677603225<9765625000 (bytes)",0,0,0,0,0,0,0,0,0,9765625000,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,1,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,2,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,3,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,4,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,5,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,6,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,7,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,8,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,9,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,10,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",2,"radix357",15625,78125,0,11,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,0,28,"Warmup",0.004004,2.655319,0.00513,0.047312,0.160271,0.11486,0.110302,0.295766,3.395577,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,1,28,"Warmup",0.003475,3.146293,0.005176,0.041498,0.135248,0.111578,0.097925,0.286058,3.829636,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,2,28,"Success",0.003408,2.49569,0.00501,0.038592,0.133546,0.111698,0.09686,0.301463,3.188679,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,3,28,"Success",0.003642,2.778626,0.005737,0.040194,0.1335,0.11144,0.098188,0.284007,3.457641,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,4,28,"Success",0.003557,2.485341,0.005025,0.039082,0.133585,0.111883,0.114049,0.282992,3.177907,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,5,28,"Success",0.003482,2.554374,0.00491,0.048786,0.134235,0.110624,0.09838,0.284113,3.241305,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,6,28,"Success",0.00339,2.544611,0.005225,0.038936,0.144203,0.112495,0.094082,0.284646,3.229887,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,7,28,"Success",0.003513,2.486128,0.00504,0.040012,0.134318,0.112213,0.095132,0.281233,3.159903,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,8,28,"Success",0.003507,2.80826,0.005523,0.05509,0.135065,0.110872,0.096672,0.286858,3.504191,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,9,28,"Success",0.003517,2.489554,0.005134,0.038735,0.134505,0.11287,0.0959,0.299078,3.181609,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,10,28,"Success",0.003555,2.645293,0.004922,0.039013,0.134471,0.123328,0.094795,0.285833,3.333584,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,3,11,28,"Success",0.00351,2.529897,0.005082,0.038595,0.134466,0.122768,0.094246,0.281542,3.212471,216,0,216,1.263558224e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,0,29,"Warmup",0.003797,2.491691,0.005048,0.035908,0.149573,0.11537,0.116152,0.291697,3.211989,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,1,29,"Warmup",0.003702,2.328082,0.004992,0.034085,0.13595,0.112518,0.09784,0.280983,3.000641,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,2,29,"Success",0.003583,2.321912,0.005112,0.03493,0.136065,0.112448,0.095735,0.285166,2.997402,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,3,29,"Success",0.003465,2.331882,0.004854,0.037515,0.134448,0.113288,0.094758,0.28619,3.009039,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,4,29,"Success",0.003545,2.317949,0.005066,0.044098,0.136985,0.1137,0.095785,0.282408,3.002065,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,5,29,"Success",0.003605,2.315773,0.005313,0.034917,0.146356,0.112802,0.098497,0.281175,3.000994,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,6,29,"Success",0.003736,2.325814,0.00495,0.03524,0.169443,0.115936,0.09462,0.280065,3.032257,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,7,29,"Success",0.003583,2.31769,0.004887,0.035088,0.142351,0.114755,0.094338,0.281095,2.996097,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,8,29,"Success",0.003792,2.344472,0.004978,0.035473,0.134605,0.124429,0.096052,0.285355,3.031758,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,9,29,"Success",0.00388,2.312903,0.005026,0.034994,0.13374,0.124043,0.095144,0.283108,2.995397,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,10,29,"Success",0.003612,2.314463,0.005186,0.034475,0.13523,0.113245,0.07543,0.268473,2.952531,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,3,9,11,29,"Success",0.003638,2.310867,0.005035,0.035295,0.133775,0.112576,0.095033,0.292328,2.99098,648,0,648,3.1564580719e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,0,44,"Warmup",0.003944,2.448829,0.005003,0.036458,0.149597,0.1267,0.117065,0.296337,3.186658,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,1,44,"Warmup",0.003617,2.262647,0.00501,0.035197,0.135627,0.112782,0.107108,0.283564,2.948023,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,2,44,"Success",0.003477,2.26397,0.005035,0.035088,0.136093,0.112672,0.095618,0.295058,2.949511,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,3,44,"Success",0.003725,2.256898,0.004993,0.035285,0.133962,0.112405,0.097037,0.296803,2.943472,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,4,44,"Success",0.003434,2.268665,0.005258,0.03489,0.135986,0.113562,0.097848,0.28633,2.94845,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,5,44,"Success",0.00364,2.28368,0.005017,0.035448,0.134205,0.112268,0.097581,0.286245,2.960508,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,6,44,"Success",0.003652,2.253781,0.005173,0.034924,0.149745,0.113931,0.094785,0.284635,2.943164,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,7,44,"Success",0.003468,2.268717,0.005312,0.03427,0.1347,0.112363,0.10242,0.284845,2.948528,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,8,44,"Success",0.003657,2.266113,0.00499,0.03543,0.133935,0.111552,0.097493,0.299678,2.955314,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,9,44,"Success",0.003524,2.257559,0.00499,0.034718,0.13337,0.112128,0.096806,0.292362,2.937935,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,10,44,"Success",0.003503,2.251914,0.005166,0.035124,0.134122,0.112888,0.09512,0.28532,2.925725,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,5,11,44,"Success",0.003562,2.273124,0.005255,0.036318,0.135998,0.112748,0.094375,0.28216,2.94596,1000,0,1000,4.3502876416e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,0,30,"Warmup",0.004976,2.95097,0.005107,0.573116,0.15616,0.115858,0.12797,0.424212,4.361165,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,1,30,"Warmup",0.003643,2.762865,0.005858,0.575097,0.140862,0.11347,0.098912,0.433542,4.13687,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,2,30,"Success",0.003558,2.760574,0.005262,0.563898,0.139165,0.125843,0.09552,0.415538,4.112085,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,3,30,"Success",0.003625,2.752112,0.004968,0.577374,0.139364,0.115563,0.096526,0.424814,4.117008,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,4,30,"Success",0.00374,2.775923,0.005133,0.562351,0.13874,0.126572,0.096428,0.410408,4.12191,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,5,30,"Success",0.003863,2.795424,0.004943,0.57175,0.139255,0.115588,0.100892,0.428013,4.162392,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,6,30,"Success",0.003692,2.774708,0.005095,0.569827,0.148223,0.11797,0.093965,0.40887,4.12497,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,7,30,"Success",0.004042,2.746222,0.005043,0.574781,0.13879,0.112742,0.094945,0.413411,4.092468,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,8,30,"Success",0.003685,2.753454,0.005073,0.568146,0.138915,0.129918,0.094893,0.406903,4.103646,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,9,30,"Success",0.003672,2.888486,0.005572,0.575271,0.13821,0.112782,0.09638,0.434711,4.257628,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,10,30,"Success",0.003718,2.768837,0.00525,0.574089,0.13977,0.113432,0.09408,0.414013,4.1158,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",3,9,9,11,30,"Success",0.003905,2.741851,0.005297,0.573726,0.140167,0.114202,0.095394,0.431328,4.108482,1944,0,1944,3.6796878532e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,0,54,"Warmup",0.004018,2.673515,0.00532,0.580285,0.172884,0.12098,0.126824,0.43501,4.121489,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,1,54,"Warmup",0.003724,2.47972,0.005217,0.56949,0.151308,0.11393,0.098062,0.408991,3.833001,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,2,54,"Success",0.003406,2.491324,0.00569,0.574793,0.147713,0.117367,0.095245,0.41473,3.852748,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,3,54,"Success",0.003687,2.477208,0.005273,0.562835,0.139895,0.125662,0.095897,0.409821,3.822957,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,4,54,"Success",0.003537,2.503392,0.005633,0.569613,0.137612,0.132097,0.097112,0.415261,3.866925,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,5,54,"Success",0.00348,2.489445,0.005212,0.575553,0.172663,0.11677,0.095988,0.413533,3.875276,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,6,54,"Success",0.00373,2.488226,0.004943,0.570574,0.147313,0.11719,0.094623,0.423093,3.852469,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,7,54,"Success",0.003695,2.477835,0.00514,0.569887,0.137785,0.124268,0.093367,0.413013,3.827723,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,8,54,"Success",0.003767,2.491077,0.005068,0.562543,0.137875,0.130373,0.0955,0.413943,3.842838,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,9,54,"Success",0.003743,2.488489,0.005373,0.562786,0.138812,0.11356,0.112427,0.411165,3.838935,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,10,54,"Success",0.00377,2.497412,0.005165,0.568305,0.138593,0.114705,0.101765,0.411262,3.843367,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",7,7,7,11,54,"Success",0.003798,2.496839,0.005298,0.569128,0.139027,0.1126,0.093035,0.418789,3.841,2744,0,2744,9.2456651182e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,0,45,"Warmup",0.005252,3.209955,0.005833,0.592336,0.159568,0.116925,0.117773,0.440429,4.650758,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,1,45,"Warmup",0.00421,3.011517,0.004943,0.579798,0.140797,0.114278,0.100963,0.426606,4.385537,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,2,45,"Success",0.003606,3.006233,0.004998,0.578826,0.141603,0.11593,0.102426,0.423834,4.379847,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,3,45,"Success",0.003817,2.99257,0.005047,0.580776,0.140673,0.11492,0.096388,0.428714,4.365645,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,4,45,"Success",0.003637,3.027332,0.00521,0.576964,0.139663,0.113433,0.09729,0.424988,4.391008,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,5,45,"Success",0.003795,2.983697,0.005178,0.569739,0.139832,0.113533,0.099642,0.424825,4.342751,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,6,45,"Success",0.003773,3.140049,0.00521,0.573727,0.139938,0.11467,0.096903,0.425128,4.501891,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,7,45,"Success",0.003752,2.997014,0.004972,0.579702,0.14118,0.11243,0.095255,0.42762,4.364515,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,8,45,"Success",0.003757,2.996176,0.005178,0.591598,0.141002,0.11529,0.097075,0.427701,4.380328,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,9,45,"Success",0.003835,3.001385,0.005207,0.589115,0.140635,0.114405,0.096687,0.421499,4.375299,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,10,45,"Success",0.003897,3.00143,0.005168,0.580146,0.139885,0.11484,0.095715,0.423223,4.366945,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",5,5,25,11,45,"Success",0.00377,3.003089,0.0051,0.579866,0.13911,0.113254,0.096465,0.426353,4.36948,5000,0,5000,4.8411410628e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",9,9,9,0,31,"Warmup",0.004345,3.37389,0.005194,0.56781,0.158495,0.11885,0.12118,0.434611,4.787072,5832,0,5832,5.7325798129e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",9,9,9,1,31,"Warmup",0.003655,3.200485,0.00529,0.576431,0.141115,0.115742,0.100242,0.416878,4.562482,5832,0,5832,5.7325798129e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",9,9,9,2,31,"Success",0.003895,3.208106,0.005243,0.571913,0.14203,0.117148,0.09742,0.423561,4.571715,5832,0,5832,5.7325798129e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",9,9,9,3,31,"Success",0.003795,3.197721,0.005038,0.560398,0.151643,0.116103,0.095622,0.411393,4.544248,5832,0,5832,5.7325798129e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",9,9,9,4,31,"Success",0.003615,3.169752,0.005043,0.573601,0.140675,0.117765,0.096156,0.439208,4.548224,5832,0,5832,5.7325798129e-08,0
"ClFFT","Inplace","Complex","float",3,"radix357",9,9,9,5,31,"Success",0.003622,3.200937,0.005077,0.568653,0.14212,0.117747,0.105141,0.425868,4.571591,5832,0,5832,5.7325798129e-08,0
